datetime,fromNode,ch3Voltage,ch3Current,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-01-29 21:11:27.845663,0x433bc2b0,12.8425,77.5,6.0,-95,,3,2
2025-01-29 21:15:13.516211,0x433acb14,13.00875,61.25,6.5,-96,,3,3
2025-01-29 21:20:15.317424,0x433acb14,13.00875,65.0,6.75,-95,,3,3
2025-01-29 21:21:28.940811,0x433bc2b0,12.87,63.75,6.25,-95,,3,2
2025-01-29 21:25:16.678251,0x433acb14,12.99875,91.25,6.0,-95,,3,3
2025-01-29 21:30:17.012341,0x433acb14,13.0075,62.5,6.5,-95,,3,3
2025-01-29 21:31:32.269114,0x433bc2b0,12.86,61.25,6.5,-95,,3,2
2025-01-29 21:35:18.179980,0x433acb14,13.0075,67.5,6.5,-95,,3,3
2025-01-29 21:40:20.106462,0x433acb14,13.00625,63.75,6.5,-95,,3,3
2025-01-29 21:41:34.825943,0x433bc2b0,12.85875,57.5,6.5,-95,,3,2
2025-01-29 21:45:21.154707,0x433acb14,13.00125,80.0,6.5,-95,,3,3
2025-01-29 21:50:21.470218,0x433acb14,13.005,63.75,6.25,-95,,3,3
2025-01-29 21:51:36.459407,0x433bc2b0,12.8575,62.5,6.0,-95,,3,2
2025-01-29 21:55:23.347817,0x433acb14,13.005,63.75,6.75,-95,,3,3
2025-01-29 22:00:25.037306,0x433acb14,13.005,65.0,6.75,-95,,3,3
2025-01-29 22:01:37.427641,0x433bc2b0,12.85875,58.75,6.5,-96,,3,2
2025-01-29 22:05:25.720257,0x433acb14,13.0,71.25,6.25,-95,,3,3
2025-01-29 22:10:27.198507,0x433acb14,13.0025,62.5,6.25,-95,,3,3
2025-01-29 22:11:40.514713,0x433bc2b0,12.84375,76.25,6.75,-95,,3,2
2025-01-29 22:15:28.246137,0x433acb14,13.00125,76.25,6.0,-95,,3,3
2025-01-29 22:20:29.357508,0x433acb14,12.99875,72.5,5.5,-95,,3,3
2025-01-29 22:21:43.753627,0x433bc2b0,12.8575,63.75,5.75,-95,,3,2
2025-01-29 22:25:30.210388,0x433acb14,13.00125,62.5,6.0,-94,,3,3
2025-01-29 22:30:31.419415,0x433acb14,13.0,60.0,6.0,-95,,3,3
2025-01-29 22:31:51.124866,0x433bc2b0,12.825,77.5,6.25,-95,,3,2
2025-01-29 22:35:32.019836,0x433acb14,12.995,72.5,5.75,-96,,3,3
2025-01-29 22:40:33.904028,0x433acb14,13.00125,65.0,5.25,-95,,3,3
2025-01-29 22:41:50.893727,0x433bc2b0,12.83625,78.75,5.0,-96,,3,2
2025-01-29 22:45:35.106355,0x433acb14,13.0025,63.75,5.25,-96,,3,3
2025-01-29 22:50:35.500463,0x433acb14,13.0,66.25,5.25,-95,,3,3
2025-01-29 22:51:56.888271,0x433bc2b0,12.8675,65.0,5.25,-96,,3,2
2025-01-29 22:55:37.335764,0x433acb14,12.99375,71.25,4.75,-96,,3,3
2025-01-29 23:00:37.852264,0x433acb14,12.99375,70.0,5.75,-95,,3,3
2025-01-29 23:01:51.300477,0x433bc2b0,12.855,60.0,6.0,-95,,3,2
2025-01-29 23:05:38.998318,0x433acb14,12.99875,65.0,5.25,-95,,3,3
2025-01-29 23:10:41.050420,0x433acb14,12.9975,65.0,5.0,-96,,3,3
2025-01-29 23:11:54.830647,0x433bc2b0,12.8525,66.25,5.0,-96,,3,2
2025-01-29 23:15:42.001288,0x433acb14,12.99625,62.5,5.0,-95,,3,3
2025-01-29 23:20:43.290425,0x433acb14,12.99625,62.5,6.25,-96,,3,3
2025-01-29 23:21:57.713718,0x433bc2b0,12.865,63.75,6.0,-96,,3,2
2025-01-29 23:25:43.872301,0x433acb14,12.9975,62.5,5.5,-95,,3,3
2025-01-29 23:30:45.409301,0x433acb14,12.9975,67.5,5.75,-95,,3,3
2025-01-29 23:31:58.853001,0x433bc2b0,12.855,67.5,5.0,-96,,3,2
2025-01-29 23:35:46.032621,0x433acb14,12.9925,70.0,6.0,-95,,3,3
2025-01-29 23:40:48.016857,0x433acb14,12.99125,76.25,6.5,-95,,3,3
2025-01-29 23:42:00.673298,0x433bc2b0,12.83,76.25,6.0,-95,,3,2
2025-01-29 23:45:49.058723,0x433acb14,12.99125,72.5,6.75,-96,,3,3
2025-01-29 23:50:50.581321,0x433acb14,12.99,73.75,6.25,-95,,3,3
2025-01-29 23:52:05.197842,0x433bc2b0,12.84375,65.0,6.25,-95,,3,2
2025-01-29 23:55:52.193300,0x433acb14,12.99125,73.75,6.25,-96,,3,3
2025-01-30 00:00:53.107342,0x433acb14,12.99,73.75,6.25,-95,,3,3
2025-01-30 00:02:06.547802,0x433bc2b0,12.85875,66.25,5.25,-95,,3,2
2025-01-30 00:05:53.759554,0x433acb14,12.9925,63.75,6.0,-95,,3,3
2025-01-30 00:10:54.280242,0x433acb14,12.995,65.0,5.75,-95,,3,3
2025-01-30 00:12:08.244924,0x433bc2b0,12.84625,65.0,5.25,-96,,3,2
2025-01-30 00:15:55.372619,0x433acb14,12.98875,72.5,5.75,-96,,3,3
2025-01-30 00:20:56.534484,0x433acb14,12.99,75.0,5.0,-96,,3,3
2025-01-30 00:22:12.494380,0x433bc2b0,12.84,62.5,5.0,-96,,3,2
2025-01-30 00:25:58.298213,0x433acb14,12.96125,127.5,5.25,-95,,3,3
2025-01-30 00:32:13.603680,0x433bc2b0,12.80875,75.0,5.75,-95,,3,2
2025-01-30 00:36:00.800920,0x433acb14,12.9925,65.0,5.5,-95,,3,3
2025-01-30 00:41:01.736861,0x433acb14,12.9875,75.0,5.0,-96,,3,3
2025-01-30 00:42:16.562312,0x433bc2b0,12.84125,73.75,5.0,-95,,3,2
2025-01-30 00:46:02.804697,0x433acb14,12.99,73.75,5.0,-96,,3,3
2025-01-30 00:51:05.357375,0x433acb14,12.985,76.25,4.5,-95,,3,3
2025-01-30 00:52:20.770590,0x433bc2b0,12.84375,62.5,5.75,-96,,3,2
2025-01-30 00:56:05.045474,0x433acb14,12.99,63.75,5.0,-96,,3,3
2025-01-30 01:01:06.190802,0x433acb14,12.9875,60.0,5.25,-95,,3,3
2025-01-30 01:02:20.567421,0x433bc2b0,12.8375,63.75,5.5,-96,,3,2
2025-01-30 01:06:07.548702,0x433acb14,12.9875,80.0,5.0,-95,,3,3
2025-01-30 01:11:09.420417,0x433acb14,12.98875,65.0,5.5,-95,,3,3
2025-01-30 01:12:23.185290,0x433bc2b0,12.80875,72.5,6.25,-95,,3,2
2025-01-30 01:16:10.966154,0x433acb14,12.95375,131.25,5.0,-96,,3,3
2025-01-30 01:21:11.033816,0x433acb14,12.9875,65.0,5.25,-96,,3,3
2025-01-30 01:22:25.595585,0x433bc2b0,12.835,62.5,6.25,-95,,3,2
2025-01-30 01:26:12.524290,0x433acb14,12.9575,135.0,6.25,-95,,3,3
2025-01-30 01:31:13.978746,0x433acb14,12.98625,65.0,5.75,-95,,3,3
2025-01-30 01:32:26.982950,0x433bc2b0,12.7275,81.25,6.25,-95,,3,2
2025-01-30 01:36:15.895831,0x433acb14,12.9875,63.75,5.75,-96,,3,3
2025-01-30 01:41:16.717470,0x433acb14,12.9875,62.5,5.5,-96,,3,3
2025-01-30 01:42:29.208664,0x433bc2b0,12.81375,77.5,6.0,-95,,3,2
2025-01-30 01:46:16.716256,0x433acb14,12.98625,65.0,6.0,-95,,3,3
2025-01-30 01:51:18.927154,0x433acb14,12.985,62.5,6.5,-95,,3,3
2025-01-30 01:52:38.910907,0x433bc2b0,12.845,67.5,5.75,-95,,3,2
2025-01-30 01:56:21.030214,0x433acb14,12.985,62.5,5.75,-96,,3,3
2025-01-30 02:01:21.582679,0x433acb14,12.98125,75.0,5.25,-96,,3,3
2025-01-30 02:02:39.846432,0x433bc2b0,12.81,71.25,5.5,-95,,3,2
2025-01-30 02:06:22.144495,0x433acb14,12.95,145.0,5.0,-95,,3,3
2025-01-30 02:11:26.001806,0x433acb14,12.98375,73.75,5.75,-95,,3,3
2025-01-30 02:12:36.307637,0x433bc2b0,12.83875,68.75,5.0,-96,,3,2
2025-01-30 02:16:25.268835,0x433acb14,12.98125,71.25,6.0,-96,,3,3
2025-01-30 02:21:24.886674,0x433acb14,12.985,62.5,5.0,-95,,3,3
2025-01-30 02:22:40.000137,0x433bc2b0,12.76875,102.5,5.25,-96,,3,2
2025-01-30 02:26:27.282091,0x433acb14,12.9475,141.25,5.0,-96,,3,3
2025-01-30 02:31:27.221904,0x433acb14,12.975,72.5,6.0,-96,,3,3
2025-01-30 02:32:40.945049,0x433bc2b0,12.80125,76.25,5.25,-95,,3,2
2025-01-30 02:36:28.936195,0x433acb14,12.9525,132.5,5.75,-95,,3,3
2025-01-30 02:41:30.954370,0x433acb14,12.97875,73.75,5.0,-95,,3,3
2025-01-30 02:42:47.311894,0x433bc2b0,12.8,73.75,5.5,-95,,3,2
2025-01-30 02:46:31.350293,0x433acb14,12.97875,72.5,5.5,-96,,3,3
2025-01-30 02:51:32.646519,0x433acb14,12.97375,77.5,5.25,-95,,3,3
2025-01-30 02:52:46.989977,0x433bc2b0,12.835,66.25,5.0,-95,,3,2
2025-01-30 02:56:33.521499,0x433acb14,12.94875,143.75,6.25,-95,,3,3
2025-01-30 03:01:36.046900,0x433acb14,12.97375,77.5,5.25,-96,,3,3
2025-01-30 03:02:55.163696,0x433bc2b0,12.845,66.25,5.75,-96,,3,2
2025-01-30 03:06:36.854939,0x433acb14,12.95125,133.75,5.75,-96,,3,3
2025-01-30 03:11:38.464075,0x433acb14,12.98125,58.75,6.0,-95,,3,3
2025-01-30 03:12:50.352100,0x433bc2b0,12.77625,78.75,6.5,-95,,3,2
2025-01-30 03:16:38.346926,0x433acb14,12.95,128.75,5.75,-95,,3,3
2025-01-30 03:21:40.526369,0x433acb14,12.98125,67.5,6.25,-95,,3,3
2025-01-30 03:22:53.052536,0x433bc2b0,12.83,62.5,5.75,-95,,3,2
2025-01-30 03:26:41.407614,0x433acb14,12.95,136.25,4.75,-95,,3,3
2025-01-30 03:31:41.945515,0x433acb14,12.95,131.25,5.0,-96,,3,3
2025-01-30 03:32:59.155874,0x433bc2b0,12.835,62.5,5.0,-96,,3,2
2025-01-30 03:36:43.416091,0x433acb14,12.945,146.25,6.0,-96,,3,3
2025-01-30 03:41:46.159291,0x433acb14,12.9775,62.5,5.25,-95,,3,3
2025-01-30 03:43:02.799117,0x433bc2b0,12.84125,67.5,5.25,-96,,3,2
2025-01-30 03:46:44.832203,0x433acb14,12.9475,128.75,5.0,-96,,3,3
2025-01-30 03:51:45.928984,0x433acb14,12.97625,63.75,5.75,-95,,3,3
2025-01-30 03:53:04.985545,0x433bc2b0,12.82875,67.5,6.25,-95,,3,2
2025-01-30 03:56:48.106650,0x433acb14,12.98125,65.0,6.0,-96,,3,3
2025-01-30 04:01:48.733364,0x433acb14,12.97625,65.0,5.0,-96,,3,3
2025-01-30 04:03:04.573000,0x433bc2b0,12.845,66.25,4.75,-95,,3,2
2025-01-30 04:06:49.603468,0x433acb14,12.97625,70.0,5.75,-95,,3,3
2025-01-30 04:11:51.571951,0x433acb14,12.97875,65.0,5.25,-96,,3,3
2025-01-30 04:13:04.448207,0x433bc2b0,12.825,63.75,5.0,-95,,3,2
2025-01-30 04:16:51.772051,0x433acb14,12.97625,66.25,5.25,-95,,3,3
2025-01-30 04:21:52.931545,0x433acb14,12.97625,60.0,5.75,-95,,3,3
2025-01-30 04:23:08.044291,0x433bc2b0,12.79625,73.75,5.0,-96,,3,2
2025-01-30 04:26:54.725024,0x433acb14,12.97625,63.75,5.25,-95,,3,3
2025-01-30 04:31:55.263310,0x433acb14,12.9725,75.0,6.0,-95,,3,3
2025-01-30 04:33:14.153816,0x433bc2b0,12.8125,77.5,4.75,-96,,3,2
2025-01-30 04:36:56.908563,0x433acb14,12.94125,142.5,5.25,-96,,3,3
2025-01-30 04:41:57.847546,0x433acb14,12.97625,65.0,5.25,-95,,3,3
2025-01-30 04:43:13.532399,0x433bc2b0,12.80875,76.25,5.25,-95,,3,2
2025-01-30 04:46:59.243690,0x433acb14,12.9425,140.0,4.75,-95,,3,3
2025-01-30 04:52:01.496194,0x433acb14,12.97125,72.5,6.25,-96,,3,3
2025-01-30 04:53:14.046472,0x433bc2b0,12.82875,61.25,5.25,-95,,3,2
2025-01-30 04:57:01.813065,0x433acb14,12.97125,73.75,6.25,-95,,3,3
2025-01-30 05:02:02.772331,0x433acb14,12.975,65.0,5.0,-96,,3,3
2025-01-30 05:03:21.190237,0x433bc2b0,12.82875,61.25,4.75,-96,,3,2
2025-01-30 05:07:03.567444,0x433acb14,12.97375,68.75,6.5,-95,,3,3
2025-01-30 05:12:05.003589,0x433acb14,12.97375,65.0,6.0,-95,,3,3
2025-01-30 05:13:23.822395,0x433bc2b0,12.82625,62.5,5.0,-96,,3,2
2025-01-30 05:17:06.520728,0x433acb14,12.975,62.5,5.75,-95,,3,3
2025-01-30 05:22:07.677867,0x433acb14,12.97375,65.0,6.5,-94,,3,3
2025-01-30 05:23:24.685643,0x433bc2b0,12.82625,66.25,6.0,-96,,3,2
2025-01-30 05:27:08.938154,0x433acb14,12.97375,65.0,6.25,-95,,3,3
2025-01-30 05:32:09.379183,0x433acb14,12.97,73.75,6.5,-95,,3,3
2025-01-30 05:33:23.711682,0x433bc2b0,12.8275,60.0,5.75,-95,,3,2
2025-01-30 05:37:11.268110,0x433acb14,12.97,76.25,6.25,-96,,3,3
2025-01-30 05:42:13.521409,0x433acb14,12.9725,63.75,5.75,-95,,3,3
2025-01-30 05:43:27.589954,0x433bc2b0,12.80875,76.25,6.25,-96,,3,2
2025-01-30 05:47:13.528718,0x433acb14,12.97375,63.75,6.25,-95,,3,3
2025-01-30 05:52:14.988713,0x433acb14,12.9725,66.25,6.75,-95,,3,3
2025-01-30 05:53:27.965988,0x433bc2b0,12.82,61.25,5.75,-96,,3,2
2025-01-30 05:57:15.933795,0x433acb14,12.9725,61.25,5.25,-96,,3,3
2025-01-30 06:02:16.993466,0x433acb14,12.96875,71.25,5.5,-95,,3,3
2025-01-30 06:03:35.085432,0x433bc2b0,12.79375,75.0,5.5,-95,,3,2
2025-01-30 06:07:18.014494,0x433acb14,12.93875,146.25,6.5,-96,,3,3
2025-01-30 06:12:19.318557,0x433acb14,12.97125,61.25,6.75,-95,,3,3
2025-01-30 06:13:33.265107,0x433bc2b0,12.82375,60.0,6.0,-95,,3,2
2025-01-30 06:17:20.610456,0x433acb14,12.97,60.0,6.0,-96,,3,3
2025-01-30 06:22:22.918642,0x433acb14,12.9675,73.75,5.75,-95,,3,3
2025-01-30 06:23:35.126160,0x433bc2b0,12.825,61.25,5.75,-95,,3,2
2025-01-30 06:27:22.971999,0x433acb14,12.97,75.0,6.25,-95,,3,3
2025-01-30 06:32:23.381049,0x433acb14,12.97125,61.25,6.0,-95,,3,3
2025-01-30 06:33:42.092252,0x433bc2b0,12.76625,76.25,6.0,-96,,3,2
2025-01-30 06:37:24.547165,0x433acb14,12.97,61.25,6.5,-95,,3,3
2025-01-30 06:42:26.064679,0x433acb14,12.97,65.0,6.25,-95,,3,3
2025-01-30 06:47:26.999016,0x433acb14,12.97,60.0,6.25,-95,,3,3
2025-01-30 06:52:28.409763,0x433acb14,12.9675,76.25,6.75,-95,,3,3
2025-01-30 06:53:41.101001,0x433bc2b0,12.79125,75.0,6.25,-95,,3,2
2025-01-30 06:57:29.873703,0x433acb14,12.96625,75.0,6.0,-95,,3,3
2025-01-30 07:02:30.449665,0x433acb14,12.96875,62.5,6.5,-95,,3,3
2025-01-30 07:03:43.570975,0x433bc2b0,12.82375,60.0,5.5,-94,,3,2
2025-01-30 07:07:33.085652,0x433acb14,12.9675,61.25,5.25,-96,,3,3
2025-01-30 07:12:32.840310,0x433acb14,12.97125,62.5,6.0,-95,,3,3
2025-01-30 07:17:34.750773,0x433acb14,12.9675,75.0,6.75,-95,,3,3
2025-01-30 07:22:35.038391,0x433acb14,12.95875,76.25,6.5,-94,,3,3
2025-01-30 07:23:50.078790,0x433bc2b0,12.82875,66.25,6.5,-95,,3,2
2025-01-30 07:27:36.715339,0x433acb14,12.97,62.5,5.0,-95,,3,3
2025-01-30 07:32:37.395597,0x433acb14,12.96875,62.5,5.0,-95,,3,3
2025-01-30 07:33:51.024953,0x433bc2b0,12.825,65.0,5.5,-96,,3,2
2025-01-30 07:37:39.687511,0x433acb14,12.96625,61.25,4.75,-95,,3,3
2025-01-30 07:42:40.459914,0x433acb14,12.9625,73.75,5.75,-95,,3,3
2025-01-30 07:43:56.970291,0x433bc2b0,12.82375,62.5,6.25,-95,,3,2
2025-01-30 07:47:40.910592,0x433acb14,12.965,73.75,5.5,-96,,3,3
2025-01-30 07:52:42.881532,0x433acb14,12.96375,75.0,5.25,-95,,3,3
2025-01-30 07:53:58.524310,0x433bc2b0,12.805,76.25,6.25,-96,,3,2
2025-01-30 07:57:43.297162,0x433acb14,12.96125,73.75,5.0,-95,,3,3
2025-01-30 08:02:44.392115,0x433acb14,12.9625,73.75,5.0,-96,,3,3
2025-01-30 08:03:58.826491,0x433bc2b0,12.79125,71.25,6.25,-95,,3,2
2025-01-30 08:07:46.927634,0x433acb14,12.96875,63.75,6.25,-95,,3,3
2025-01-30 08:12:46.751236,0x433acb14,12.96125,72.5,6.5,-96,,3,3
2025-01-30 08:14:00.736508,0x433bc2b0,12.82875,61.25,6.5,-95,,3,2
2025-01-30 08:17:48.653642,0x433acb14,12.96625,62.5,5.5,-95,,3,3
2025-01-30 08:22:49.090542,0x433acb14,12.9625,75.0,6.25,-95,,3,3
2025-01-30 08:24:02.753953,0x433bc2b0,12.80125,76.25,5.5,-95,,3,2
2025-01-30 08:27:50.280848,0x433acb14,12.96375,93.75,6.0,-96,,3,3
2025-01-30 08:32:52.472927,0x433acb14,12.96625,61.25,6.5,-96,,3,3
2025-01-30 08:34:05.923095,0x433bc2b0,12.785,73.75,6.5,-95,,3,2
2025-01-30 08:37:54.246744,0x433acb14,12.93125,141.25,4.5,-96,,3,3
2025-01-30 08:42:55.564512,0x433acb14,12.9625,86.25,5.25,-96,,3,3
2025-01-30 08:44:08.075253,0x433bc2b0,12.82,61.25,5.25,-95,,3,2
2025-01-30 08:47:56.754005,0x433acb14,12.9675,63.75,5.75,-95,,3,3
2025-01-30 08:52:57.621683,0x433acb14,12.93375,131.25,6.5,-94,,3,3
2025-01-30 08:54:10.912607,0x433bc2b0,12.80125,78.75,4.5,-96,,3,2
2025-01-30 08:57:57.503921,0x433acb14,12.9625,63.75,6.75,-95,,3,3
2025-01-30 09:03:00.154127,0x433acb14,12.92625,151.25,6.25,-95,,3,3
2025-01-30 09:04:15.805532,0x433bc2b0,12.8025,78.75,5.75,-96,,3,2
2025-01-30 09:08:00.334152,0x433acb14,12.96125,70.0,5.75,-95,,3,3
2025-01-30 09:13:02.686334,0x433acb14,12.93375,132.5,6.25,-96,,3,3
2025-01-30 09:14:15.037640,0x433bc2b0,12.8275,67.5,6.0,-95,,3,2
2025-01-30 09:18:02.801288,0x433acb14,12.9325,130.0,6.75,-95,,3,3
2025-01-30 09:23:05.442507,0x433acb14,12.96625,62.5,5.5,-95,,3,3
2025-01-30 09:24:17.659073,0x433bc2b0,12.7975,78.75,5.25,-96,,3,2
2025-01-30 09:28:05.561127,0x433acb14,12.96375,61.25,6.25,-95,,3,3
2025-01-30 09:33:06.549256,0x433acb14,12.96375,65.0,6.5,-95,,3,3
2025-01-30 09:34:18.769582,0x433bc2b0,12.83125,66.25,5.75,-95,,3,2
2025-01-30 09:38:07.962420,0x433acb14,12.95875,85.0,5.75,-96,,3,3
2025-01-30 09:43:09.078707,0x433acb14,12.96375,63.75,6.25,-96,,3,3
2025-01-30 09:44:23.019036,0x433bc2b0,12.82,60.0,5.75,-96,,3,2
2025-01-30 09:48:10.293063,0x433acb14,12.965,63.75,6.25,-95,,3,3
2025-01-30 09:53:10.789986,0x433acb14,12.9625,65.0,4.0,-96,,3,3
2025-01-30 09:54:24.209599,0x433bc2b0,12.825,65.0,6.5,-95,,3,2
2025-01-30 09:58:12.623767,0x433acb14,12.9625,62.5,6.0,-95,,3,3
2025-01-30 10:03:13.126578,0x433acb14,12.96,72.5,5.75,-96,,3,3
2025-01-30 10:04:28.557428,0x433bc2b0,12.7875,76.25,6.5,-95,,3,2
2025-01-30 10:08:14.998691,0x433acb14,12.96,77.5,6.5,-95,,3,3
2025-01-30 10:13:16.176413,0x433acb14,12.9625,62.5,5.5,-95,,3,3
2025-01-30 10:14:28.058917,0x433bc2b0,12.7425,92.5,6.0,-96,,3,2
2025-01-30 10:18:16.638119,0x433acb14,12.95875,72.5,6.75,-96,,3,3
2025-01-30 10:23:18.458475,0x433acb14,12.96375,58.75,4.75,-96,,3,3
2025-01-30 10:24:34.703614,0x433bc2b0,12.79625,78.75,6.5,-96,,3,2
2025-01-30 10:28:18.998164,0x433acb14,12.96375,63.75,5.25,-96,,3,3
2025-01-30 10:33:20.835016,0x433acb14,12.96375,65.0,5.75,-95,,3,3
2025-01-30 10:34:35.797247,0x433bc2b0,12.82,62.5,4.75,-95,,3,2
2025-01-30 10:38:21.317757,0x433acb14,12.96125,73.75,6.25,-96,,3,3
2025-01-30 10:43:22.481609,0x433acb14,12.96375,66.25,5.0,-95,,3,3
2025-01-30 10:44:35.808105,0x433bc2b0,12.82875,66.25,4.75,-96,,3,2
2025-01-30 10:48:23.782964,0x433acb14,12.96375,62.5,5.5,-96,,3,3
2025-01-30 10:53:24.823679,0x433acb14,12.9625,63.75,5.0,-96,,3,3
2025-01-30 10:54:37.679519,0x433bc2b0,12.82,58.75,4.25,-96,,3,2
2025-01-30 10:58:27.142073,0x433acb14,12.96625,63.75,5.5,-96,,3,3
2025-01-30 11:03:27.647433,0x433acb14,12.96,73.75,5.75,-96,,3,3
2025-01-30 11:04:45.925792,0x433bc2b0,12.8,73.75,5.0,-96,,3,2
2025-01-30 11:08:28.974756,0x433acb14,12.95875,71.25,5.25,-96,,3,3
2025-01-30 11:13:30.181841,0x433acb14,12.96625,62.5,5.25,-96,,3,3
2025-01-30 11:14:42.054317,0x433bc2b0,12.835,65.0,5.0,-96,,3,2
2025-01-30 11:18:31.431451,0x433acb14,12.96375,65.0,4.75,-96,,3,3
2025-01-30 11:23:31.856441,0x433acb14,12.965,61.25,6.0,-95,,3,3
2025-01-30 11:24:45.098681,0x433bc2b0,12.82625,60.0,5.5,-96,,3,2
2025-01-30 11:28:33.512036,0x433acb14,12.9625,75.0,6.5,-95,,3,3
2025-01-30 11:33:35.451978,0x433acb14,12.96625,77.5,6.0,-95,,3,3
2025-01-30 11:34:49.800315,0x433bc2b0,12.8225,61.25,6.0,-96,,3,2
2025-01-30 11:38:36.266084,0x433acb14,12.96125,75.0,5.0,-96,,3,3
2025-01-30 11:43:37.147983,0x433acb14,12.965,65.0,6.0,-96,,3,3
2025-01-30 11:44:49.172612,0x433bc2b0,12.83625,66.25,5.25,-96,,3,2
2025-01-30 11:48:38.034034,0x433acb14,12.9625,72.5,6.5,-95,,3,3
2025-01-30 11:53:38.855994,0x433acb14,12.96375,72.5,6.0,-95,,3,3
2025-01-30 11:54:51.649493,0x433bc2b0,12.825,60.0,6.75,-96,,3,2
2025-01-30 11:58:40.026617,0x433acb14,12.96375,77.5,5.0,-96,,3,3
2025-01-30 12:03:41.985985,0x433acb14,12.9675,65.0,6.0,-95,,3,3
2025-01-30 12:04:55.491479,0x433bc2b0,12.825,61.25,6.0,-95,,3,2
2025-01-30 12:08:43.641326,0x433acb14,12.96875,76.25,6.25,-95,,3,3
2025-01-30 12:13:44.285128,0x433acb14,12.96375,72.5,6.5,-96,,3,3
2025-01-30 12:14:57.076389,0x433bc2b0,12.80375,76.25,6.25,-96,,3,2
2025-01-30 12:18:46.463844,0x433acb14,12.96625,73.75,6.5,-95,,3,3
2025-01-30 12:23:46.081899,0x433acb14,12.96375,72.5,6.25,-95,,3,3
2025-01-30 12:25:00.066085,0x433bc2b0,12.81375,77.5,5.75,-95,,3,2
2025-01-30 12:28:48.400359,0x433acb14,12.96875,60.0,6.25,-95,,3,3
2025-01-30 12:33:48.937047,0x433acb14,12.9675,62.5,4.75,-96,,3,3
2025-01-30 12:35:02.959464,0x433bc2b0,12.84125,66.25,6.5,-95,,3,2
2025-01-30 12:38:50.368955,0x433acb14,12.9675,62.5,6.5,-96,,3,3
2025-01-30 12:43:51.416703,0x433acb14,12.96625,76.25,6.0,-95,,3,3
2025-01-30 12:45:04.428264,0x433bc2b0,12.845,65.0,6.5,-95,,3,2
2025-01-30 12:48:51.933560,0x433acb14,12.965,75.0,6.75,-94,,3,3
2025-01-30 12:53:53.644427,0x433acb14,12.96875,61.25,5.75,-95,,3,3
2025-01-30 12:55:09.500079,0x433bc2b0,12.79875,75.0,5.5,-95,,3,2
2025-01-30 12:58:55.610178,0x433acb14,12.97,62.5,5.0,-95,,3,3
2025-01-30 13:03:56.193294,0x433acb14,12.97125,63.75,4.75,-95,,3,3
2025-01-30 13:05:08.360054,0x433bc2b0,12.825,61.25,4.75,-96,,3,2
2025-01-30 13:08:57.471934,0x433acb14,12.96375,81.25,5.25,-96,,3,3
2025-01-30 13:13:58.591153,0x433acb14,12.9625,76.25,4.75,-96,,3,3
2025-01-30 13:15:11.804542,0x433bc2b0,12.84125,65.0,4.5,-97,,3,2
2025-01-30 13:19:00.891363,0x433acb14,12.9725,62.5,4.25,-96,,3,3
2025-01-30 13:24:00.334408,0x433acb14,12.97125,60.0,4.75,-96,,3,3
2025-01-30 13:25:15.438724,0x433bc2b0,12.825,65.0,4.5,-96,,3,2
2025-01-30 13:29:01.305684,0x433acb14,12.97375,66.25,6.0,-96,,3,3
2025-01-30 13:34:04.140137,0x433acb14,12.97375,58.75,4.25,-97,,3,3
2025-01-30 13:35:16.008494,0x433bc2b0,12.83125,80.0,6.25,-96,,3,2
2025-01-30 13:39:04.810852,0x433acb14,12.9675,82.5,5.75,-96,,3,3
2025-01-30 13:44:05.716778,0x433acb14,12.97375,61.25,5.25,-96,,3,3
2025-01-30 13:45:18.532184,0x433bc2b0,12.80375,76.25,6.5,-95,,3,2
2025-01-30 13:49:07.364625,0x433acb14,12.97375,65.0,5.0,-96,,3,3
2025-01-30 13:54:08.366726,0x433acb14,12.975,63.75,5.75,-95,,3,3
2025-01-30 13:55:21.897114,0x433bc2b0,12.80625,78.75,6.0,-95,,3,2
2025-01-30 13:59:09.791004,0x433acb14,12.97125,73.75,5.0,-96,,3,3
2025-01-30 14:04:10.629471,0x433acb14,12.9375,140.0,4.5,-96,,3,3
2025-01-30 14:05:23.228950,0x433bc2b0,12.83375,66.25,4.5,-96,,3,2
2025-01-30 14:09:12.486837,0x433acb14,12.9425,131.25,4.75,-96,,3,3
2025-01-30 14:14:12.911947,0x433acb14,12.94125,131.25,4.5,-96,,3,3
2025-01-30 14:15:25.524374,0x433bc2b0,12.80125,73.75,4.75,-96,,3,2
2025-01-30 14:19:13.672264,0x433acb14,12.9775,62.5,4.5,-97,,3,3
2025-01-30 14:24:15.381970,0x433acb14,12.9775,62.5,4.25,-96,,3,3
2025-01-30 14:25:27.139788,0x433bc2b0,12.82875,60.0,5.0,-95,,3,2
2025-01-30 14:29:16.311276,0x433acb14,12.97375,72.5,5.5,-96,,3,3
2025-01-30 14:34:18.899162,0x433acb14,12.9725,76.25,4.5,-96,,3,3
2025-01-30 14:35:38.948246,0x433bc2b0,12.8425,66.25,4.75,-96,,3,2
2025-01-30 14:39:18.799279,0x433acb14,12.94625,133.75,5.0,-95,,3,3
2025-01-30 14:44:19.538319,0x433acb14,12.97375,76.25,5.25,-95,,3,3
2025-01-30 14:45:33.272819,0x433bc2b0,12.80125,76.25,6.5,-96,,3,2
2025-01-30 14:49:21.178634,0x433acb14,12.94125,141.25,5.25,-96,,3,3
