datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2026-01-22 23:52:51.191506,0x433ad35c,3,3,3,3,3,3,6.0,-28,,3,3
2026-01-22 23:53:00.932239,0x433b0b38,2,2,2,2,2,2,6.0,-3,,5,5
2026-01-22 23:53:07.337881,0x433aad0c,2,2,2,2,2,2,6.0,-36,,3,3
2026-01-22 23:53:23.604084,0x433acb14,,1,1,,1,1,6.5,-11,,3,3
2026-01-22 23:53:51.503521,0x433ad35c,3,3,3,3,3,3,6.0,-28,,3,3
2026-01-22 23:54:01.723554,0x433b0b38,1,1,1,1,1,1,6.25,-3,,5,5
2026-01-22 23:54:07.455775,0x433aad0c,1,2,2,1,2,2,6.25,-37,,3,3
2026-01-22 23:54:23.073191,0x433acb14,,,,,,,7.5,-10,,3,3
2026-01-22 23:54:51.544823,0x433ad35c,2,2,2,2,2,2,5.75,-29,,3,3
2026-01-22 23:55:01.482018,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 23:55:08.775960,0x433aad0c,2,2,2,2,2,2,7.25,-11,,3,2
2026-01-22 23:55:23.062739,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 23:55:51.738257,0x433ad35c,,1,1,,1,1,6.0,-29,,3,3
2026-01-22 23:56:01.173982,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 23:56:09.865673,0x433aad0c,2,2,2,2,2,2,7.5,-37,,3,3
2026-01-22 23:56:26.167758,0x433acb14,3,3,5,3,3,5,7.0,-11,,3,3
2026-01-22 23:56:52.063994,0x433ad35c,3,3,3,3,3,3,6.25,-28,,3,3
2026-01-22 23:57:01.289627,0x433b0b38,1,2,2,1,2,2,6.25,-3,,5,5
2026-01-22 23:57:08.163672,0x433aad0c,3,3,3,3,3,3,5.75,-36,,3,3
2026-01-22 23:57:23.658759,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 23:57:52.281586,0x433ad35c,2,2,2,2,2,2,6.0,-28,,3,3
2026-01-22 23:58:02.459243,0x433b0b38,2,2,2,2,2,2,8.0,-2,,5,5
2026-01-22 23:58:10.046942,0x433aad0c,1,2,2,1,2,2,6.0,-36,,3,3
2026-01-22 23:58:24.930354,0x433acb14,,,2,,,2,6.25,-11,,3,3
2026-01-22 23:58:52.982954,0x433ad35c,2,2,2,2,2,2,6.5,-28,,3,3
2026-01-22 23:59:02.407104,0x433b0b38,1,2,4,1,2,4,6.25,-4,,5,5
2026-01-22 23:59:10.024979,0x433aad0c,3,3,4,3,3,4,6.75,-37,,3,3
2026-01-22 23:59:24.155123,0x433acb14,,,,,,,6.75,-10,,3,3
2026-01-22 23:59:53.340239,0x433ad35c,1,1,1,1,1,1,6.0,-29,,3,3
2026-01-23 00:00:03.226524,0x433b0b38,2,3,3,2,3,3,6.0,-3,,5,5
2026-01-23 00:00:10.241858,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-23 00:00:24.406603,0x433acb14,,,,,,,7.5,-10,,3,3
2026-01-23 00:00:53.198947,0x433ad35c,1,1,1,1,1,1,6.25,-29,,3,3
2026-01-23 00:01:02.349601,0x433b0b38,3,3,5,3,3,5,6.25,-3,,5,5
2026-01-22 16:00:22.213255,0x433acb14,,,1,,,1,7.0,-11,,3,3
2026-01-22 16:00:29.773681,0x433af380,1,1,1,1,1,1,6.0,-21,,3,3
2026-01-22 16:00:51.160557,0x433ad35c,,,1,,,1,6.5,-28,,3,3
2026-01-22 16:01:00.749753,0x433b0b38,,1,1,,1,1,6.25,-3,,5,5
2026-01-22 16:01:08.603673,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:01:21.143503,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:01:30.835401,0x433af380,1,1,1,1,1,1,6.0,-21,,3,3
2026-01-22 16:01:51.398581,0x433ad35c,,,1,,,1,6.5,-28,,3,3
2026-01-22 16:02:00.686630,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:02:07.992647,0x433aad0c,1,1,1,1,1,1,5.75,-37,,3,3
2026-01-22 16:02:22.108455,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:02:32.751520,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:02:51.703940,0x433ad35c,2,2,2,2,2,2,5.75,-27,,3,3
2026-01-22 16:03:00.944494,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:03:07.596719,0x433aad0c,,1,1,,1,1,6.25,-37,,3,3
2026-01-22 16:03:21.134878,0x433acb14,,,,,,,6.25,-10,,3,3
2026-01-22 16:03:25.493193,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:03:51.831564,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 16:04:01.239916,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:04:08.567846,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:04:21.558697,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:04:25.196803,0x433af380,,1,1,,1,1,6.25,-21,,3,3
2026-01-22 16:04:52.539329,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 16:05:01.557823,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 16:05:08.029472,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:05:21.679839,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 16:05:28.426133,0x433af380,1,1,1,1,1,1,6.0,-21,,3,3
2026-01-22 16:05:52.341800,0x433ad35c,,,,,,,6.25,-29,,3,3
2026-01-22 16:06:02.782441,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:06:08.822043,0x433aad0c,,,,,,,6.5,-36,,3,3
2026-01-22 16:06:22.768096,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 16:06:29.244849,0x433af380,1,1,1,1,1,1,6.0,-21,,3,3
2026-01-22 16:06:52.801403,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 16:07:01.943614,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:07:09.514660,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:07:22.251697,0x433acb14,1,1,1,1,1,1,7.0,-11,,3,3
2026-01-22 16:07:29.208423,0x433af380,2,2,2,2,2,2,6.25,-21,,3,3
2026-01-22 16:07:53.217699,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 16:08:02.195301,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:08:09.015407,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 16:08:23.211572,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 16:08:27.318784,0x433af380,1,1,1,1,1,1,6.5,-20,,3,3
2026-01-22 16:08:53.384729,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 16:09:03.174526,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:09:10.713847,0x433aad0c,1,1,1,1,1,1,6.5,-36,,3,3
2026-01-22 16:09:22.672632,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 16:09:27.936555,0x433af380,1,1,1,1,1,1,6.5,-21,,3,3
2026-01-22 16:09:54.694803,0x433ad35c,1,1,1,1,1,1,6.5,-29,,3,3
2026-01-22 16:10:02.893923,0x433b0b38,,,,,,,6.75,-3,,5,5
2026-01-22 16:10:11.549602,0x433aad0c,,,,,,,6.0,-28,,3,2
2026-01-22 16:10:24.516256,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 16:10:28.148400,0x433af380,,,,,,,5.75,-72,,3,2
2026-01-22 16:10:53.847785,0x433ad35c,1,1,1,1,1,1,6.5,-28,,3,3
2026-01-22 16:11:03.506542,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:11:09.726618,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:11:24.681398,0x433acb14,,,,,,,5.75,-11,,3,3
2026-01-22 16:11:25.461963,0x433af380,,,,,,,5.75,-20,,3,3
2026-01-22 16:11:54.143934,0x433ad35c,,1,1,,1,1,6.5,-29,,3,3
2026-01-22 16:12:03.202300,0x433b0b38,,,,,,,7.25,-3,,5,5
2026-01-22 16:12:09.943337,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:12:24.931155,0x433acb14,,,,,,,6.75,-10,,3,3
2026-01-22 16:12:28.556920,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:12:54.194295,0x433ad35c,,,,,,,6.5,-29,,3,3
2026-01-22 16:13:03.706845,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:13:10.365608,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:13:27.362762,0x433acb14,,,,,,,6.0,-29,,3,2
2026-01-22 16:13:29.704739,0x433af380,2,2,2,2,2,2,6.25,-21,,3,3
2026-01-22 16:13:54.554068,0x433ad35c,,,,,,,6.5,-28,,3,3
2026-01-22 16:14:03.838933,0x433b0b38,,,1,,,1,6.5,-3,,5,5
2026-01-22 16:14:11.015038,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:14:24.390725,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 16:14:54.699281,0x433ad35c,,,,,,,6.25,-29,,3,3
2026-01-22 16:15:04.816567,0x433b0b38,,1,1,,1,1,6.25,-3,,5,5
2026-01-22 16:15:10.606298,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:15:26.072399,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:15:28.001695,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 16:15:54.999890,0x433ad35c,,,,,,,5.75,-29,,3,3
2026-01-22 16:16:04.451365,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:16:11.063370,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:16:27.243550,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 16:16:33.995531,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:16:55.344190,0x433ad35c,1,1,1,1,1,1,5.75,-29,,3,3
2026-01-22 16:17:04.976058,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 16:17:11.143791,0x433aad0c,,1,1,,1,1,6.0,-36,,3,3
2026-01-22 16:17:27.417061,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 16:17:30.215309,0x433af380,1,1,1,1,1,1,6.25,-20,,3,3
2026-01-22 16:17:55.637368,0x433ad35c,,1,1,,1,1,6.25,-28,,3,3
2026-01-22 16:18:04.913629,0x433b0b38,,,1,,,1,6.25,-3,,5,5
2026-01-22 16:18:11.445480,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:18:27.349638,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:18:28.955565,0x433af380,1,1,1,1,1,1,6.75,-21,,3,3
2026-01-22 16:18:55.879285,0x433ad35c,1,1,1,1,1,1,6.0,-28,,3,3
2026-01-22 16:19:07.889472,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:19:11.745584,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:19:27.769732,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:19:29.613824,0x433af380,,,,,,,6.25,-22,,3,3
2026-01-22 16:19:56.207460,0x433ad35c,,,,,,,6.0,-29,,3,3
2026-01-22 16:20:05.577165,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 16:20:12.172973,0x433aad0c,1,1,1,1,1,1,5.75,-35,,3,3
2026-01-22 16:20:27.298774,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 16:20:34.425964,0x433af380,1,1,1,1,1,1,6.25,-20,,3,3
2026-01-22 16:20:56.209747,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 16:21:06.004328,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:21:12.161378,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:21:28.638058,0x433acb14,,,,,,,6.5,-11,,3,3
2026-01-22 16:21:34.000361,0x433af380,,,,,,,6.25,-20,,3,3
2026-01-22 16:21:56.475560,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 16:22:08.802037,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:22:12.320156,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:22:27.729542,0x433af380,1,1,1,1,1,1,6.75,-20,,3,3
2026-01-22 16:22:29.514191,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:22:56.725794,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 16:23:05.991573,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:23:12.621496,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:23:28.568634,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:23:32.326052,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:23:57.143529,0x433ad35c,1,1,1,1,1,1,6.5,-28,,3,3
2026-01-22 16:24:09.120533,0x433b0b38,,,,,,,6.0,-4,,5,5
2026-01-22 16:24:13.230004,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:24:27.983665,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:24:29.584128,0x433af380,2,2,2,2,2,2,6.5,-21,,3,3
2026-01-22 16:24:57.352320,0x433ad35c,1,1,1,1,1,1,6.0,-28,,3,3
2026-01-22 16:25:08.604609,0x433b0b38,1,1,1,1,1,1,6.25,-3,,5,5
2026-01-22 16:25:13.213527,0x433aad0c,1,1,2,1,1,2,5.75,-36,,3,3
2026-01-22 16:25:29.578622,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 16:25:31.233599,0x433af380,2,2,2,2,2,2,6.25,-21,,3,3
2026-01-22 16:25:57.480074,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 16:26:08.598985,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:26:13.542551,0x433aad0c,,,1,,,1,6.0,-37,,3,3
2026-01-22 16:26:30.294165,0x433acb14,,,,,,,6.0,-3,,3,2
2026-01-22 16:26:32.367159,0x433af380,1,1,1,1,1,1,6.25,-20,,3,3
2026-01-22 16:26:57.975181,0x433ad35c,1,1,1,1,1,1,5.5,-28,,3,3
2026-01-22 16:27:07.333376,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:27:13.625731,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 16:27:28.305270,0x433acb14,,,,,,,8.25,-11,,3,3
2026-01-22 16:27:29.913174,0x433af380,,,,,,,6.5,-21,,3,3
2026-01-22 16:27:58.111059,0x433ad35c,1,1,1,1,1,1,6.25,-28,,3,3
2026-01-22 16:28:08.709090,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:28:13.844451,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:28:28.676162,0x433af380,2,2,2,2,2,2,6.25,-21,,3,3
2026-01-22 16:28:29.195247,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 16:28:58.446291,0x433ad35c,,,,,,,3.5,-28,,3,3
2026-01-22 16:29:08.106771,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:29:14.204501,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:29:28.894860,0x433af380,1,1,1,1,1,1,6.5,-20,,3,3
2026-01-22 16:29:30.663727,0x433acb14,,,,,,,7.75,-10,,3,3
2026-01-22 16:29:58.723630,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 16:30:08.232065,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:30:14.563998,0x433aad0c,,,,,,,6.25,-37,,3,3
2026-01-22 16:30:28.979632,0x433acb14,1,1,2,1,1,2,7.5,-11,,3,3
2026-01-22 16:30:31.175145,0x433af380,2,2,2,2,2,2,6.5,-21,,3,3
2026-01-22 16:30:58.770603,0x433ad35c,,,,,,,6.0,-29,,3,3
2026-01-22 16:31:09.287928,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:31:15.606891,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:31:30.089174,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:31:37.496636,0x433af380,2,2,2,2,2,2,6.25,-21,,3,3
2026-01-22 16:31:59.031450,0x433ad35c,,,1,,,1,5.75,-28,,3,3
2026-01-22 16:32:09.476396,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:32:14.836129,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:32:29.393657,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:32:31.226828,0x433af380,2,2,2,2,2,2,6.5,-21,,3,3
2026-01-22 16:32:59.399321,0x433ad35c,1,1,1,1,1,1,6.25,-28,,3,3
2026-01-22 16:33:09.427120,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:33:15.220126,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:33:29.714667,0x433acb14,,,1,,,1,7.5,-11,,3,3
2026-01-22 16:33:32.406707,0x433af380,,,,,,,6.5,-20,,3,3
2026-01-22 16:33:59.493256,0x433ad35c,,,,,,,5.5,-28,,3,3
2026-01-22 16:34:08.873111,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:34:15.338452,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:34:29.922665,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 16:34:31.674516,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 16:35:00.242701,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 16:35:09.161764,0x433b0b38,,,,,,,6.75,-3,,5,5
2026-01-22 16:35:15.639715,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:35:30.140171,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 16:35:31.692351,0x433af380,2,2,2,2,2,2,6.25,-21,,3,3
2026-01-22 16:36:00.686934,0x433ad35c,1,1,1,1,1,1,6.0,-28,,3,3
2026-01-22 16:36:09.580330,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:36:16.137466,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 16:36:30.600547,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:36:36.148398,0x433af380,1,1,1,1,1,1,6.5,-20,,3,3
2026-01-22 16:37:00.344583,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 16:37:09.941847,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 16:37:17.308963,0x433aad0c,1,1,2,1,1,2,6.0,-36,,3,3
2026-01-22 16:37:30.741523,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 16:38:01.170026,0x433ad35c,,,1,,,1,5.75,-28,,3,3
2026-01-22 16:38:11.071243,0x433b0b38,1,2,2,1,2,2,6.0,-3,,5,5
2026-01-22 16:38:16.458395,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:38:30.051415,0x433af380,1,1,1,1,1,1,6.25,-20,,3,3
2026-01-22 16:38:32.666126,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:39:00.873710,0x433ad35c,1,1,1,1,1,1,6.25,-28,,3,3
2026-01-22 16:39:10.306590,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:39:17.176966,0x433aad0c,,,,,,,5.75,-36,,3,3
2026-01-22 16:39:30.948526,0x433af380,1,1,1,1,1,1,6.25,-20,,3,3
2026-01-22 16:39:32.743758,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:40:01.497204,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 16:40:10.739918,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 16:40:17.663313,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:40:32.074430,0x433acb14,,1,1,,1,1,7.75,-10,,3,3
2026-01-22 16:40:36.627330,0x433af380,1,1,1,1,1,1,7.5,-11,,3,2
2026-01-22 16:41:01.393839,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 16:41:10.866417,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:41:17.083871,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:41:31.343800,0x433af380,2,3,3,2,3,3,6.25,-21,,3,3
2026-01-22 16:41:39.619559,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:42:01.491456,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 16:42:10.861465,0x433b0b38,,,,,,,6.5,-4,,5,5
2026-01-22 16:42:17.455527,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:42:31.479141,0x433af380,2,2,3,2,2,3,6.75,-20,,3,3
2026-01-22 16:42:33.936606,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:43:01.841389,0x433ad35c,1,1,1,1,1,1,5.5,-28,,3,3
2026-01-22 16:43:11.621644,0x433b0b38,1,1,1,1,1,1,6.5,-3,,5,5
2026-01-22 16:43:17.555873,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:43:30.949922,0x433af380,2,2,2,2,2,2,6.25,-22,,3,3
2026-01-22 16:43:33.623327,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:44:02.000698,0x433ad35c,,,,,,,6.0,-28,,3,3
2026-01-22 16:44:11.567480,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:44:18.169199,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:44:32.842610,0x433af380,1,1,1,1,1,1,6.5,-21,,3,3
2026-01-22 16:44:34.573708,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 16:45:02.235232,0x433ad35c,,,,,,,6.25,-27,,3,3
2026-01-22 16:45:11.768231,0x433b0b38,1,1,1,1,1,1,6.5,-4,,5,5
2026-01-22 16:45:18.098887,0x433aad0c,,,,,,,6.0,-37,,3,3
2026-01-22 16:45:31.383250,0x433af380,1,2,2,1,2,2,6.25,-21,,3,3
2026-01-22 16:45:33.981225,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:46:02.596307,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 16:46:12.084809,0x433b0b38,,,,,,,6.75,-3,,5,5
2026-01-22 16:46:18.434039,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:46:31.600059,0x433af380,2,2,2,2,2,2,6.5,-20,,3,3
2026-01-22 16:46:34.881363,0x433acb14,,,,,,,6.25,-12,,3,3
2026-01-22 16:47:02.918221,0x433ad35c,1,1,1,1,1,1,6.0,-27,,3,3
2026-01-22 16:47:12.188906,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:47:18.852853,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:47:32.239126,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:47:34.643599,0x433acb14,,,,,,,7.5,-10,,3,3
2026-01-22 16:48:03.628117,0x433ad35c,,,,,,,5.75,-27,,3,3
2026-01-22 16:48:12.348635,0x433b0b38,,,,,,,6.5,-3,,5,5
2026-01-22 16:48:18.939062,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:48:31.884465,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:48:34.370504,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:49:03.242013,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 16:49:12.688908,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:49:19.660806,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:49:32.444231,0x433af380,,,,,,,6.25,-21,,3,3
2026-01-22 16:49:36.078404,0x433acb14,,,,,,,7.75,-11,,3,3
2026-01-22 16:50:04.367557,0x433ad35c,,,,,,,5.75,-28,,3,3
2026-01-22 16:50:13.115306,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 16:50:20.504401,0x433aad0c,,,,,,,6.25,-36,,3,3
2026-01-22 16:50:32.321073,0x433af380,3,3,3,3,3,3,6.25,-21,,3,3
2026-01-22 16:50:36.212616,0x433acb14,,,,,,,6.75,-11,,3,3
2026-01-22 16:51:03.888676,0x433ad35c,,,,,,,6.5,-28,,3,3
2026-01-22 16:51:14.463468,0x433b0b38,1,1,1,1,1,1,6.0,-3,,5,5
2026-01-22 16:51:19.713280,0x433aad0c,,,,,,,6.0,-36,,3,3
2026-01-22 16:51:32.788194,0x433af380,1,2,2,1,2,2,6.25,-21,,3,3
2026-01-22 16:51:35.436434,0x433acb14,,,,,,,7.25,-10,,3,3
2026-01-22 16:52:04.004661,0x433ad35c,,,,,,,6.5,-28,,3,3
2026-01-22 16:52:13.816625,0x433b0b38,,,,,,,6.0,-3,,5,5
2026-01-22 16:52:20.834660,0x433aad0c,1,2,2,1,2,2,5.75,-36,,3,3
2026-01-22 16:52:32.666886,0x433af380,2,2,2,2,2,2,6.25,-21,,3,3
2026-01-22 16:52:35.918405,0x433acb14,,,,,,,7.25,-11,,3,3
2026-01-22 16:53:04.340600,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 16:53:13.832343,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:53:20.329966,0x433aad0c,1,1,1,1,1,1,6.25,-36,,3,3
2026-01-22 16:53:33.543078,0x433af380,1,2,2,1,2,2,6.25,-21,,3,3
2026-01-22 16:53:36.181520,0x433acb14,,,,,,,7.0,-11,,3,3
2026-01-22 16:54:04.501612,0x433ad35c,,,,,,,6.25,-28,,3,3
2026-01-22 16:54:13.873284,0x433b0b38,,,,,,,6.25,-3,,5,5
2026-01-22 16:54:20.454654,0x433aad0c,1,1,1,1,1,1,6.0,-36,,3,3
2026-01-22 16:54:33.521847,0x433af380,1,1,1,1,1,1,6.25,-21,,3,3
2026-01-22 16:54:35.843980,0x433acb14,,,,,,,7.5,-11,,3,3
2026-01-22 16:55:04.843703,0x433ad35c,1,1,1,1,1,1,5.75,-28,,3,3
2026-01-22 16:55:14.368840,0x433b0b38,1,1,1,1,1,1,5.75,-3,,5,5
2026-01-22 16:55:20.707506,0x433aad0c,1,1,1,1,1,1,5.75,-36,,3,3
2026-01-22 16:55:33.437207,0x433af380,1,2,3,1,2,3,6.5,-21,,3,3
2026-01-22 16:55:36.136499,0x433acb14,,,1,,,1,7.5,-11,,3,3
2026-01-22 16:56:05.730406,0x433ad35c,,1,1,,1,1,6.0,-27,,3,3
2026-01-22 16:56:15.553817,0x433b0b38,,,,,,,6.75,-4,,5,5
2026-01-22 16:56:20.960247,0x433aad0c,2,2,2,2,2,2,5.75,-36,,3,3
2026-01-22 16:56:33.637856,0x433af380,1,2,2,1,2,2,6.25,-21,,3,3
2026-01-22 16:56:36.560620,0x433acb14,,,,,,,6.25,-12,,3,3
2026-01-22 16:57:05.255518,0x433ad35c,,,,,,,6.25,-28,,3,3
