datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-02-20 17:34:29.470721,0x43590ff4,101,4.216,9.846666,2.8027222,,,,,5
2025-02-20 17:35:01.746719,0x433acb14,87,4.032,4.18,3.0746388,3.5,-101,,3,3
2025-02-20 17:35:29.429673,0x43590ff4,101,4.214,7.603333,2.8027222,,,,,5
2025-02-20 17:36:29.540882,0x43590ff4,101,4.247,4.9066668,2.8139443,,,,,5
2025-02-20 17:37:29.424087,0x43590ff4,101,4.211,9.1883335,2.8018334,,,,,5
2025-02-20 17:38:29.634949,0x43590ff4,101,4.231,5.7933335,2.7897222,,,,,5
2025-02-20 17:39:29.690098,0x43590ff4,101,4.239,6.7400002,2.790611,,,,,5
2025-02-20 17:40:02.566156,0x433bc2b0,90,4.054,6.0133333,2.6207778,3.5,-102,,3,2
2025-02-20 17:40:29.583091,0x43590ff4,101,4.252,11.543333,2.7784998,,,,,5
2025-02-20 17:41:01.986248,0x433acb14,101,4.237,5.603333,3.0611944,3.25,-102,,3,3
2025-02-20 17:41:29.578261,0x43590ff4,101,4.232,9.315,2.790611,,,,,5
2025-02-20 17:42:29.815154,0x43590ff4,100,4.198,5.0133333,2.7784998,,,,,5
2025-02-20 17:43:29.806239,0x43590ff4,101,4.232,9.271667,2.777611,,,,,5
2025-02-20 17:44:29.825403,0x43590ff4,101,4.233,4.9066668,2.7767222,,,,,5
2025-02-20 17:45:29.871351,0x43590ff4,101,4.229,5.2066665,2.7767222,,,,,5
2025-02-20 17:46:03.375735,0x433bc2b0,91,4.072,6.3600006,2.6630278,3.75,-101,,3,2
2025-02-20 17:46:29.894700,0x43590ff4,101,4.202,11.831667,2.7614446,,,,5,5
2025-02-20 17:47:02.185556,0x433acb14,101,4.234,6.876667,3.0913332,4.0,-102,,3,3
2025-02-20 17:47:30.109633,0x43590ff4,101,4.223,7.8766665,2.757139,,,,,5
2025-02-20 17:48:29.986473,0x43590ff4,101,4.227,4.9066668,2.7283611,,,,,5
2025-02-20 17:49:30.034586,0x43590ff4,101,4.232,7.8766665,2.693,,,,,5
2025-02-20 17:50:30.143622,0x43590ff4,101,4.224,6.7100005,2.706,,,,,5
2025-02-20 17:51:30.236843,0x43590ff4,101,4.251,4.9066668,2.693889,,,,,5
2025-02-20 17:52:02.797811,0x433bc2b0,91,4.073,4.9066668,2.6842499,3.25,-102,,3,2
2025-02-20 17:52:30.173742,0x43590ff4,101,4.233,10.991667,2.6981945,,,,,5
2025-02-20 17:53:02.418810,0x433acb14,91,4.075,7.226667,3.0735278,3.5,-102,,3,3
2025-02-20 17:53:30.220903,0x43590ff4,101,4.215,9.021667,2.6981945,,,,,5
2025-02-20 17:54:30.399053,0x43590ff4,101,4.21,5.633333,2.6981945,,,,,5
2025-02-20 17:55:30.377819,0x43590ff4,101,4.227,7.1500006,2.6981945,,,,,5
2025-02-20 17:56:30.332992,0x43590ff4,101,4.213,4.9066668,2.693639,,,,,5
2025-02-20 17:57:30.430189,0x43590ff4,101,4.246,6.2033334,2.6824167,,,,,5
2025-02-20 17:57:59.750928,0x433bc2b0,89,4.047,5.0966663,2.7013612,-19.5,-127,,3,3
2025-02-20 17:58:30.392020,0x43590ff4,101,4.202,10.241667,2.6703055,,,,,5
2025-02-20 17:59:03.008159,0x433acb14,71,3.903,5.3016667,3.027889,3.75,-102,,3,3
2025-02-20 17:59:30.521930,0x43590ff4,101,4.229,6.876667,2.65275,,,,,5
2025-02-20 18:00:30.570968,0x43590ff4,100,4.2,7.451667,2.6470554,,,,,5
2025-02-20 18:01:30.538399,0x43590ff4,101,4.22,8.998334,2.6470554,,,,,5
2025-02-20 18:02:30.566156,0x43590ff4,100,4.196,5.7933335,2.664611,,,,,5
2025-02-20 18:03:30.539289,0x43590ff4,101,4.203,5.0133333,2.664611,,,,,5
2025-02-20 18:04:00.101210,0x433bc2b0,90,4.056,5.0133333,2.6020277,-19.0,-127,,3,3
2025-02-20 18:04:30.617025,0x43590ff4,101,4.234,9.12,2.6767223,,,,,5
2025-02-20 18:05:03.233289,0x433acb14,101,4.214,5.633333,2.9671667,3.25,-101,,3,3
2025-02-20 18:05:30.762988,0x43590ff4,101,4.23,7.603333,2.6721668,,,,,5
2025-02-20 18:06:30.797960,0x43590ff4,101,4.219,4.9066668,2.6600556,,,,,5
2025-02-20 18:07:30.874133,0x43590ff4,101,4.212,8.998334,2.6600556,,,,,5
2025-02-20 18:08:30.871911,0x43590ff4,101,4.217,4.9066668,2.643389,,,,,5
2025-02-20 18:09:30.830112,0x43590ff4,100,4.197,9.309999,2.6625278,,,,,5
2025-02-20 18:10:00.339000,0x433bc2b0,92,4.087,5.633333,2.5705278,-19.5,-126,,3,3
2025-02-20 18:10:30.959645,0x43590ff4,101,4.23,10.816667,2.6380832,,,,,5
2025-02-20 18:11:03.524972,0x433acb14,95,4.126,6.6033335,2.9829166,4.0,-101,,3,3
2025-02-20 18:11:30.847904,0x43590ff4,101,4.213,6.983333,2.6259723,,,,,5
2025-02-20 18:12:31.064919,0x43590ff4,101,4.23,5.633333,2.6305277,,,,,5
2025-02-20 18:13:31.109887,0x43590ff4,101,4.204,7.2566667,2.6193056,,,,,5
2025-02-20 18:14:30.996876,0x43590ff4,101,4.205,5.633333,2.6071944,,,,,5
2025-02-20 18:15:31.137847,0x43590ff4,101,4.212,6.0133333,2.6080835,,,,,5
2025-02-20 18:16:00.962926,0x433bc2b0,92,4.085,5.7933335,2.590139,-19.5,-125,,3,3
2025-02-20 18:16:31.263257,0x43590ff4,101,4.245,9.12,2.575,,,,5,5
2025-02-20 18:17:03.701156,0x433acb14,94,4.116,4.9066668,2.9878612,3.0,-103,,3,3
2025-02-20 18:17:31.206948,0x43590ff4,101,4.243,7.861666,2.5462222,,,,,5
2025-02-20 18:18:31.233077,0x43590ff4,101,4.235,5.633333,2.5284166,,,,,5
2025-02-20 18:19:31.401054,0x43590ff4,101,4.232,7.8766665,2.51175,,,,,5
2025-02-20 18:20:31.494001,0x43590ff4,101,4.222,6.6033335,2.525889,,,,,5
2025-02-20 18:21:31.375218,0x43590ff4,101,4.215,4.9066668,2.485,,,,,5
2025-02-20 18:22:07.109370,0x433bc2b0,92,4.079,6.0133333,2.5946946,3.75,-101,,3,2
2025-02-20 18:22:31.385898,0x43590ff4,101,4.25,10.211667,2.4915833,,,,,5
2025-02-20 18:23:03.941291,0x433acb14,101,4.28,6.028333,2.913889,4.25,-101,,3,3
2025-02-20 18:23:31.581052,0x43590ff4,101,4.237,6.876667,2.4506946,,,,,5
2025-02-20 18:24:31.547178,0x43590ff4,101,4.265,4.9066668,2.4628055,,,,,5
2025-02-20 18:25:31.514097,0x43590ff4,101,4.233,7.1500006,2.4815001,,,,,5
2025-02-20 18:26:31.632081,0x43590ff4,101,4.226,5.7933335,2.4945,,,,,5
2025-02-20 18:27:31.614174,0x43590ff4,101,4.229,4.9066668,2.4869444,,,,,5
2025-02-20 18:28:03.130287,0x433bc2b0,89,4.048,5.633333,2.5864723,4.0,-101,,3,2
2025-02-20 18:28:31.773081,0x43590ff4,100,4.195,9.12,2.5191388,,,,,5
2025-02-20 18:29:04.228116,0x433acb14,100,4.197,4.9066668,2.8951945,3.25,-102,,3,3
2025-02-20 18:29:31.789176,0x43590ff4,101,4.274,6.876667,2.5191388,,,,,5
2025-02-20 18:30:31.808150,0x43590ff4,101,4.245,6.6033335,2.5266945,,,,,5
2025-02-20 18:31:31.731286,0x43590ff4,101,4.233,9.105,2.5275834,,,,,5
2025-02-20 18:32:31.770242,0x43590ff4,101,4.237,4.9066668,2.5154722,,,,,5
2025-02-20 18:33:32.153224,0x43590ff4,101,4.226,5.1800003,2.5154722,,,,,5
2025-02-20 18:34:01.315496,0x433bc2b0,90,4.058,5.633333,2.5291667,-19.5,-127,,3,3
2025-02-20 18:34:32.039381,0x43590ff4,101,4.243,9.846666,2.5111666,,,,,5
2025-02-20 18:35:04.485544,0x433acb14,101,4.203,5.0133333,2.8574722,3.75,-101,,3,3
2025-02-20 18:35:32.365352,0x43590ff4,101,4.204,6.983333,2.4999444,,,,,5
2025-02-20 18:36:32.461294,0x43590ff4,101,4.228,5.96,2.4999444,,,,,5
2025-02-20 18:37:32.332344,0x43590ff4,101,4.213,6.423333,2.5129445,,,,,5
2025-02-20 18:38:32.328515,0x43590ff4,101,4.255,4.2333336,2.5120556,,,,,5
2025-02-20 18:39:32.542150,0x43590ff4,101,4.23,5.0133333,2.5120556,,,,,5
2025-02-20 18:40:01.402506,0x433bc2b0,92,4.089,6.52,2.4588056,-19.25,-126,,3,3
2025-02-20 18:40:32.612699,0x43590ff4,101,4.226,12.196667,2.5109167,,,,,5
2025-02-20 18:41:04.665846,0x433acb14,75,3.943,7.846667,2.8531113,3.75,-102,,3,3
2025-02-20 18:41:32.498758,0x43590ff4,101,4.214,6.876667,2.5230277,,,,,5
2025-02-20 18:42:32.488992,0x43590ff4,101,4.224,5.9066668,2.5351388,,,,,5
2025-02-20 18:43:32.557159,0x43590ff4,101,4.232,8.203334,2.5230277,,,,,5
2025-02-20 18:44:32.710015,0x43590ff4,101,4.201,4.18,2.49425,,,,,5
2025-02-20 18:45:32.729342,0x43590ff4,101,4.222,5.0133333,2.495139,,,,,5
2025-02-20 18:46:06.637225,0x433bc2b0,90,4.053,5.74,2.437861,4.0,-102,,3,2
2025-02-20 18:46:32.756290,0x43590ff4,101,4.21,7.666667,2.4620554,,,,5,5
2025-02-20 18:47:04.904370,0x433acb14,86,4.026,7.861666,2.8376112,3.75,-102,,3,3
2025-02-20 18:47:32.941521,0x43590ff4,101,4.232,7.861666,2.4782221,,,,,5
2025-02-20 18:48:33.151170,0x43590ff4,101,4.202,4.18,2.5191112,,,,,5
2025-02-20 18:49:33.157538,0x43590ff4,101,4.245,7.598333,2.542361,,,,,5
2025-02-20 18:50:33.046413,0x43590ff4,101,4.223,4.18,2.515222,,,,,5
2025-02-20 18:51:33.146521,0x43590ff4,101,4.223,3.4533334,2.5535834,,,,,5
2025-02-20 18:52:04.058813,0x433bc2b0,91,4.065,5.7933335,2.3935556,4.0,-102,,3,2
2025-02-20 18:52:33.204641,0x43590ff4,101,4.211,8.446667,2.5656943,,,,,5
2025-02-20 18:53:05.324825,0x433acb14,101,4.345,4.0133333,2.8563056,3.75,-102,,3,3
2025-02-20 18:53:33.134729,0x43590ff4,100,4.199,5.53,2.5656943,,,,,5
2025-02-20 18:54:33.173560,0x43590ff4,101,4.203,3.4533334,2.5786943,,,,,5
2025-02-20 18:55:33.281860,0x43590ff4,101,4.223,6.476667,2.5916946,,,,,5
2025-02-20 18:56:33.335799,0x43590ff4,101,4.244,4.18,2.608361,,,,,5
2025-02-20 18:57:33.289764,0x43590ff4,101,4.209,4.4533334,2.6074722,,,,,5
2025-02-20 18:58:05.763858,0x433bc2b0,92,4.09,5.7933335,2.3522222,4.0,-102,,3,2
2025-02-20 18:58:33.327917,0x43590ff4,101,4.242,8.651667,2.6038055,,,,,5
2025-02-20 18:59:05.471074,0x433acb14,88,4.038,5.9066668,2.90925,3.75,-102,,3,3
2025-02-20 18:59:33.496962,0x43590ff4,101,4.268,7.861666,2.608361,,,,,5
2025-02-20 19:00:33.493913,0x43590ff4,101,4.222,5.633333,2.5942223,,,,,5
2025-02-20 19:01:33.505970,0x43590ff4,101,4.242,10.075,2.60925,,,,,5
2025-02-20 19:02:33.676076,0x43590ff4,99,4.186,4.9066668,2.608361,,,,,5
2025-02-20 19:03:33.685962,0x43590ff4,101,4.229,4.9066668,2.6074722,,,,,5
2025-02-20 19:04:02.593120,0x433bc2b0,89,4.045,4.9066668,2.461639,-20.25,-127,,3,3
2025-02-20 19:04:33.558220,0x43590ff4,99,4.187,10.105,2.6074722,,,,,5
2025-02-20 19:05:05.631118,0x433acb14,91,4.074,8.135,2.9564722,3.25,-101,,3,3
2025-02-20 19:05:33.665318,0x43590ff4,101,4.226,7.603333,2.6074722,,,,,5
2025-02-20 19:06:33.635261,0x43590ff4,101,4.251,5.633333,2.6195834,,,,,5
2025-02-20 19:07:33.674222,0x43590ff4,100,4.2,7.366667,2.621389,,,,,5
2025-02-20 19:08:33.876292,0x43590ff4,101,4.24,5.12,2.6398332,,,,,5
2025-02-20 19:09:33.851198,0x43590ff4,101,4.233,6.0133333,2.6200001,,,,,5
2025-02-20 19:10:19.143781,0x433bc2b0,89,4.047,4.0133333,2.521139,3.5,-102,,3,2
2025-02-20 19:10:33.918316,0x43590ff4,101,4.208,11.388333,2.6453333,,,,,5
2025-02-20 19:11:05.863429,0x433acb14,88,4.042,12.57,2.9997778,-5.5,-102,,3,3
2025-02-20 19:11:33.889320,0x43590ff4,101,4.244,8.573333,2.687361,,,,,5
2025-02-20 19:12:34.032542,0x43590ff4,101,4.257,4.9066668,2.6828055,,,,,5
2025-02-20 19:13:33.980489,0x43590ff4,101,4.21,7.1766667,2.69425,,,,,5
2025-02-20 19:14:33.987483,0x43590ff4,101,4.221,4.9066668,2.7063613,,,,,5
2025-02-20 19:15:34.147581,0x43590ff4,100,4.2,5.633333,2.7054722,,,,,5
2025-02-20 19:16:06.763081,0x433bc2b0,89,4.045,5.1800003,2.5319166,4.25,-101,,3,2
2025-02-20 19:16:34.145583,0x43590ff4,99,4.188,10.873333,2.722361,,,,5,5
2025-02-20 19:17:06.170913,0x433acb14,78,3.978,5.15,3.026972,2.75,-102,,3,3
2025-02-20 19:17:34.197699,0x43590ff4,101,4.257,7.861666,2.7675557,,,,,5
2025-02-20 19:18:34.384792,0x43590ff4,101,4.203,6.7933335,2.7805555,,,,,5
2025-02-20 19:19:34.378861,0x43590ff4,101,4.249,6.0416665,2.790639,,,,,5
2025-02-20 19:20:34.394072,0x43590ff4,101,4.237,5.0966663,2.79475,,,,,5
2025-02-20 19:21:34.453859,0x43590ff4,101,4.243,6.6033335,2.8497777,,,,,5
2025-02-20 19:22:07.102064,0x433bc2b0,89,4.044,4.9066668,2.447611,3.0,-102,,3,2
2025-02-20 19:22:34.389860,0x43590ff4,101,4.247,9.146667,2.8742223,,,,,5
2025-02-20 19:23:06.559946,0x433acb14,93,4.096,4.18,3.0739446,3.0,-102,,3,3
2025-02-20 19:23:34.583944,0x43590ff4,101,4.245,7.135,2.8984444,,,,,5
2025-02-20 19:24:34.589106,0x43590ff4,101,4.206,4.9066668,2.9272223,,,,,5
2025-02-20 19:25:34.626522,0x43590ff4,101,4.233,7.7349997,2.9299443,,,,,5
2025-02-20 19:26:34.557156,0x43590ff4,101,4.261,4.9066668,2.9290555,,,,,5
2025-02-20 19:27:34.730152,0x43590ff4,101,4.241,4.9066668,2.9532778,,,,,5
2025-02-20 19:28:06.647421,0x433bc2b0,88,4.039,5.6949997,2.4616666,-20.5,-128,,3,3
2025-02-20 19:28:34.674355,0x43590ff4,101,4.207,10.253333,2.9213057,,,,,5
2025-02-20 19:29:06.826597,0x433acb14,93,4.105,4.34,3.08275,3.0,-102,,3,3
2025-02-20 19:29:34.636142,0x43590ff4,101,4.238,8.075001,2.93975,,,,,5
2025-02-20 19:30:34.875217,0x43590ff4,101,4.229,5.2066665,2.928111,,,,,5
2025-02-20 19:31:34.729482,0x43590ff4,101,4.207,8.418333,2.9545832,,,,,5
2025-02-20 19:32:34.782411,0x43590ff4,101,4.21,5.633333,2.97125,,,,,5
2025-02-20 19:33:34.936308,0x43590ff4,101,4.241,4.34,2.956361,,,,,5
2025-02-20 19:34:07.283585,0x433bc2b0,87,4.036,6.095,2.5124724,4.25,-102,,3,2
2025-02-20 19:34:34.956451,0x43590ff4,101,4.245,9.873334,2.9675555,,,,,5
2025-02-20 19:35:07.084574,0x433acb14,101,4.229,6.495,3.1876943,3.0,-103,,3,3
2025-02-20 19:35:34.889372,0x43590ff4,101,4.256,6.876667,2.9963334,,,,,5
2025-02-20 19:36:35.110955,0x43590ff4,101,4.211,4.9066668,2.9666667,,,,,5
2025-02-20 19:37:35.129669,0x43590ff4,101,4.253,7.1766667,2.9835556,,,,,5
2025-02-20 19:38:35.105559,0x43590ff4,101,4.258,6.645,2.9554722,,,,,5
2025-02-20 19:39:35.222717,0x43590ff4,101,4.208,4.9066668,2.983361,,,,,5
2025-02-20 19:40:08.715652,0x433bc2b0,88,4.039,5.3149996,2.5236943,3.25,-102,,3,2
2025-02-20 19:40:35.245725,0x43590ff4,101,4.205,7.693333,2.9426944,,,,,5
2025-02-20 19:41:07.471746,0x433acb14,101,4.258,6.33,3.2057502,3.0,-101,,3,3
2025-02-20 19:41:35.250787,0x43590ff4,101,4.207,8.573333,2.9447222,,,,,5
2025-02-20 19:42:35.319677,0x43590ff4,101,4.232,5.9066668,2.9447222,,,,,5
2025-02-20 19:43:35.217723,0x43590ff4,101,4.212,8.0633335,2.9579444,,,,,5
2025-02-20 19:44:35.272676,0x43590ff4,101,4.209,3.4533334,2.9579444,,,,,5
2025-02-20 19:45:35.253961,0x43590ff4,101,4.255,5.9066668,2.9495,,,,,5
2025-02-20 19:46:10.568033,0x433bc2b0,90,4.052,5.7233334,2.5408056,3.75,-102,,3,2
2025-02-20 19:46:35.417158,0x43590ff4,101,4.205,9.146667,2.9565556,,,,5,5
2025-02-20 19:47:09.868673,0x433acb14,100,4.192,9.573333,3.2191944,4.25,-101,,3,3
2025-02-20 19:47:35.642092,0x43590ff4,101,4.208,9.588333,2.9729722,,,,,5
2025-02-20 19:48:35.534949,0x43590ff4,101,4.225,6.52,2.9859722,,,,,5
2025-02-20 19:49:35.523085,0x43590ff4,101,4.232,7.1766667,3.0104165,,,,,5
2025-02-20 19:50:35.581102,0x43590ff4,101,4.225,6.805,2.99875,,,,,5
2025-02-20 19:51:35.601060,0x43590ff4,101,4.227,7.3299994,2.999889,,,,,5
2025-02-20 19:52:12.998308,0x433bc2b0,88,4.041,7.0416665,2.5503888,2.75,-102,,3,2
2025-02-20 19:52:35.665878,0x43590ff4,101,4.249,10.281667,2.9992223,,,,,5
2025-02-20 19:53:08.691346,0x433acb14,98,4.171,7.603333,3.220333,2.75,-101,,3,3
2025-02-20 19:53:35.770146,0x43590ff4,101,4.259,8.603333,2.9983335,,,,,5
2025-02-20 19:54:35.731158,0x43590ff4,101,4.228,5.74,2.9983335,,,,,5
2025-02-20 19:55:35.765212,0x43590ff4,101,4.253,8.01,2.9994445,,,,,5
2025-02-20 19:56:35.914314,0x43590ff4,101,4.221,4.9066668,3.0115557,,,,,5
2025-02-20 19:57:35.950290,0x43590ff4,101,4.229,5.1800003,3.0152223,,,,,5
2025-02-20 19:58:10.510502,0x433bc2b0,88,4.041,7.4500003,2.5645833,3.0,-102,,3,2
2025-02-20 19:58:35.939386,0x43590ff4,101,4.244,11.993334,3.0275555,,,,,5
2025-02-20 19:59:09.281389,0x433acb14,101,4.216,6.8916664,3.2506943,4.25,-101,,3,3
2025-02-20 19:59:35.907191,0x43590ff4,101,4.244,7.8766665,3.0275555,,,,,5
2025-02-20 20:00:35.945330,0x43590ff4,101,4.239,8.111667,3.0303333,,,,,5
2025-02-20 20:01:36.064490,0x43590ff4,101,4.23,11.008333,3.0446944,,,,,5
2025-02-20 20:02:36.049487,0x43590ff4,101,4.205,5.74,3.0455832,,,,,5
2025-02-20 20:03:36.071393,0x43590ff4,101,4.21,5.9333334,3.0316665,,,,,5
2025-02-20 20:04:10.015681,0x433bc2b0,90,4.054,7.1766667,2.5446944,3.25,-102,,3,2
2025-02-20 20:04:36.165557,0x43590ff4,101,4.242,11.008333,3.0649722,,,,,5
2025-02-20 20:05:09.167514,0x433acb14,101,4.312,3.4533334,3.2584443,4.25,-102,,3,3
2025-02-20 20:05:36.297429,0x43590ff4,101,4.22,7.603333,3.0649722,,,,,5
2025-02-20 20:06:36.228520,0x43590ff4,101,4.205,4.9066668,3.0633888,,,,,5
2025-02-20 20:07:36.253611,0x43590ff4,99,4.188,7.1766667,3.0746112,,,,,5
2025-02-20 20:08:36.254040,0x43590ff4,100,4.198,4.9066668,3.0365,,,,,5
2025-02-20 20:09:36.387803,0x43590ff4,101,4.253,6.096667,3.0371945,,,,,5
2025-02-20 20:10:11.458982,0x433bc2b0,89,4.046,5.7233334,2.4550555,3.0,-102,,3,2
2025-02-20 20:10:36.533735,0x43590ff4,101,4.226,10.965,3.0075278,,,,,5
2025-02-20 20:11:09.601750,0x433acb14,94,4.118,7.9300003,3.241639,4.25,-102,,3,3
2025-02-20 20:11:36.463602,0x43590ff4,101,4.222,10.665,3.0435276,,,,,5
2025-02-20 20:12:36.407688,0x43590ff4,101,4.23,4.4533334,3.0314167,,,,,5
2025-02-20 20:13:36.617851,0x43590ff4,101,4.214,6.255,3.0026388,,,,,5
2025-02-20 20:14:36.589551,0x43590ff4,101,4.257,4.9066668,3.0026388,,,,,5
2025-02-20 20:15:36.664044,0x43590ff4,101,4.253,6.7400002,2.9716113,,,,,5
2025-02-20 20:16:19.148371,0x433bc2b0,89,4.046,7.035,2.4750278,4.0,-102,,3,2
2025-02-20 20:16:36.684840,0x43590ff4,101,4.216,10.495,2.9428055,,,,5,5
2025-02-20 20:17:10.054070,0x433acb14,89,4.049,5.998333,3.2045555,2.75,-102,,3,3
2025-02-20 20:17:36.807839,0x43590ff4,101,4.265,6.876667,2.9747498,,,,,5
2025-02-20 20:18:36.919107,0x43590ff4,101,4.235,8.876666,2.9934444,,,,,5
2025-02-20 20:19:36.792175,0x43590ff4,101,4.251,7.1766667,3.0107777,,,,,5
2025-02-20 20:20:36.896143,0x43590ff4,101,4.221,5.9066668,2.996639,,,,,5
2025-02-20 20:21:37.022257,0x43590ff4,101,4.226,7.4366665,2.9596665,,,,,5
2025-02-20 20:22:13.424384,0x433bc2b0,89,4.045,7.903333,2.5496945,3.0,-101,,3,2
2025-02-20 20:22:36.991108,0x43590ff4,101,4.214,11.008333,2.9785833,,,,,5
2025-02-20 20:23:10.083216,0x433acb14,101,4.343,5.8916664,3.2337778,4.25,-101,,3,3
2025-02-20 20:23:37.065291,0x43590ff4,101,4.201,6.876667,3.007111,,,,,5
2025-02-20 20:24:37.193304,0x43590ff4,101,4.233,5.633333,3.004611,,,,,5
2025-02-20 20:25:37.022215,0x43590ff4,100,4.196,7.1766667,3.004611,,,,,5
2025-02-20 20:26:37.061234,0x43590ff4,101,4.201,4.9066668,3.004611,,,,,5
2025-02-20 20:27:37.206235,0x43590ff4,101,4.225,4.9066668,2.9848056,,,,,5
2025-02-20 20:28:09.280536,0x433bc2b0,90,4.056,6.768333,2.542,-20.5,-128,,3,3
2025-02-20 20:28:37.136327,0x43590ff4,101,4.229,10.281667,3.0019445,,,,,5
2025-02-20 20:29:11.173777,0x433acb14,76,3.959,5.286667,3.2146945,4.25,-102,,3,3
2025-02-20 20:29:37.175302,0x43590ff4,101,4.234,6.983333,3.0167499,,,,,5
2025-02-20 20:30:37.337343,0x43590ff4,99,4.187,6.633333,2.9828055,,,,,5
2025-02-20 20:31:37.318536,0x43590ff4,101,4.221,9.16,3.001722,,,,,5
2025-02-20 20:32:37.316452,0x43590ff4,101,4.233,6.0133333,3.0008333,,,,,5
2025-02-20 20:33:37.381426,0x43590ff4,101,4.227,4.18,3.0175,,,,,5
2025-02-20 20:34:10.859759,0x433bc2b0,90,4.052,9.79,2.5598335,3.5,-102,,3,2
2025-02-20 20:34:37.529542,0x43590ff4,101,4.231,11.033333,2.9898612,,,,,5
2025-02-20 20:35:11.004725,0x433acb14,101,4.229,4.9066668,3.190111,3.5,-102,,3,3
2025-02-20 20:35:37.405586,0x43590ff4,101,4.227,6.15,2.9941666,,,,,5
2025-02-20 20:36:37.444606,0x43590ff4,101,4.232,5.633333,2.9706943,,,,,5
2025-02-20 20:37:37.652624,0x43590ff4,101,4.238,7.1766667,2.9880278,,,,,5
2025-02-20 20:38:37.725549,0x43590ff4,101,4.234,5.0133333,2.9889166,,,,,5
2025-02-20 20:39:37.698117,0x43590ff4,101,4.212,5.633333,2.9656944,,,,,5
2025-02-20 20:40:09.387725,0x433bc2b0,90,4.056,7.283334,2.5557222,-19.75,-128,,3,3
2025-02-20 20:40:37.674813,0x43590ff4,101,4.22,9.253333,2.9583611,,,,,5
2025-02-20 20:41:11.050864,0x433acb14,101,4.325,6.6033335,3.154972,3.0,-102,,3,3
2025-02-20 20:41:37.700727,0x43590ff4,101,4.253,9.3,3.0298057,,,,,5
2025-02-20 20:42:37.713064,0x43590ff4,101,4.231,6.096667,3.0313888,,,,,5
2025-02-20 20:43:37.715815,0x43590ff4,101,4.229,8.3116665,3.0350554,,,,,5
2025-02-20 20:44:37.897877,0x43590ff4,101,4.214,5.0133333,3.0313888,,,,,5
2025-02-20 20:45:37.929977,0x43590ff4,101,4.208,5.7933335,3.0443888,,,,,5
2025-02-20 20:46:09.619903,0x433bc2b0,90,4.052,9.038334,2.5285277,-19.5,-128,,3,3
2025-02-20 20:46:37.955984,0x43590ff4,101,4.228,11.008333,3.0565,,,,5,5
2025-02-20 20:47:11.340059,0x433acb14,78,3.977,5.8766665,3.1125,4.25,-102,,3,3
2025-02-20 20:47:38.154995,0x43590ff4,99,4.187,7.861666,3.0400834,,,,,5
2025-02-20 20:48:38.069083,0x43590ff4,101,4.221,4.9066668,3.0270834,,,,,5
2025-02-20 20:49:38.061168,0x43590ff4,101,4.232,7.1766667,3.0270834,,,,,5
2025-02-20 20:50:38.268225,0x43590ff4,101,4.258,4.9066668,3.0003889,,,,,5
2025-02-20 20:51:38.260338,0x43590ff4,101,4.258,7.3299994,2.9837222,,,,,5
2025-02-20 20:52:09.814265,0x433bc2b0,90,4.051,7.1766667,2.5340278,-20.5,-128,,3,3
2025-02-20 20:52:38.245150,0x43590ff4,100,4.191,9.146667,2.9716113,,,,,5
2025-02-20 20:53:11.600345,0x433acb14,98,4.171,5.633333,3.0806112,3.25,-102,,3,3
2025-02-20 20:53:38.333409,0x43590ff4,101,4.227,6.876667,2.9716113,,,,,5
2025-02-20 20:54:38.252399,0x43590ff4,101,4.205,4.9066668,2.958611,,,,,5
2025-02-20 20:55:38.290266,0x43590ff4,101,4.219,8.903334,2.9577222,,,,,5
2025-02-20 20:56:38.427343,0x43590ff4,101,4.261,5.633333,2.9289446,,,,,5
2025-02-20 20:57:38.367255,0x43590ff4,100,4.195,5.0133333,2.9419444,,,,,5
2025-02-20 20:58:12.976287,0x433bc2b0,90,4.058,8.01,2.5751667,3.25,-101,,3,2
2025-02-20 20:58:38.405245,0x43590ff4,101,4.216,9.146667,2.9131665,,,,,5
2025-02-20 20:59:11.838266,0x433acb14,46,3.692,4.9066668,3.041889,3.5,-102,,3,3
2025-02-20 20:59:38.641221,0x43590ff4,101,4.218,8.588333,2.9131665,,,,,5
2025-02-20 21:00:38.652175,0x43590ff4,101,4.205,5.0133333,2.89625,,,,,5
2025-02-20 21:01:38.582333,0x43590ff4,101,4.229,8.873333,2.8773334,,,,,5
2025-02-20 21:02:38.589122,0x43590ff4,101,4.274,6.633333,2.8764446,,,,,5
2025-02-20 21:03:38.614011,0x43590ff4,101,4.228,5.633333,2.8618333,,,,,5
2025-02-20 21:04:11.683430,0x433bc2b0,90,4.053,7.4950004,2.6409445,3.25,-101,,3,2
2025-02-20 21:04:38.792284,0x43590ff4,101,4.233,10.281667,2.8618333,,,,,5
2025-02-20 21:05:12.104230,0x433acb14,50,3.721,5.165,3.0103612,3.75,-102,,3,3
2025-02-20 21:05:38.800260,0x43590ff4,101,4.212,8.603333,2.8618333,,,,,5
2025-02-20 21:06:38.857093,0x43590ff4,101,4.208,5.633333,2.8497224,,,,,5
2025-02-20 21:07:38.791229,0x43590ff4,101,4.211,8.3116665,2.8497224,,,,,5
2025-02-20 21:08:38.788213,0x43590ff4,101,4.223,6.025,2.8634167,,,,,5
