datetime,fromNode,batteryLevel,voltage,channelUtilization,airUtilTx,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2024-12-23 16:13:13.217224,0x433af864,101,4.232,10.76,0.9755278,,,,7,7
2024-12-23 16:14:13.321061,0x433af864,101,4.217,9.440001,0.9755278,,,,7,7
2024-12-23 16:14:40.122254,0x433acb14,101,4.219,5.1583333,3.0554724,-18.0,-120,,3,3
2024-12-23 16:15:13.460615,0x433af864,99,4.187,9.264999,0.9755278,,,,7,7
2024-12-23 16:16:13.615153,0x433af864,96,4.147,8.215,0.9755278,,,,7,7
2024-12-23 16:17:12.496038,0x433bc2b0,100,4.199,7.0200005,3.098389,-16.75,-118,,3,2
2024-12-23 16:17:13.827261,0x433af864,101,4.235,10.411666,0.9755278,,,,7,7
2024-12-23 16:18:13.924940,0x433af864,101,4.233,10.033333,0.9755278,,,,7,7
2024-12-23 16:19:14.080136,0x433af864,101,4.211,6.035,0.9755278,,,,7,7
2024-12-23 16:20:14.233909,0x433af864,99,4.187,9.275,0.9755278,,,,7,7
2024-12-23 16:20:39.768149,0x433acb14,98,4.169,3.9133332,3.0805833,-17.5,-119,,3,3
2024-12-23 16:21:14.388796,0x433af864,101,4.246,8.99,0.9755278,,,,7,7
2024-12-23 16:22:14.544321,0x433af864,101,4.239,12.184999,0.9755278,,,,7,7
2024-12-23 16:23:14.715845,0x433af864,101,4.213,17.08,0.9755278,,,,7,7
2024-12-23 16:23:36.818193,0x433aca0c,32,3.559,10.251667,3.791139,7.25,-42,,3,3
2024-12-23 16:24:14.853414,0x433af864,101,4.231,9.005,0.9755278,,,,7,7
2024-12-23 16:25:15.021041,0x433af864,98,4.169,9.551666,0.9755278,,,,7,7
2024-12-23 16:26:15.176507,0x433af864,100,4.193,10.411666,0.9755278,,,,7,7
2024-12-23 16:26:40.027564,0x433acb14,99,4.186,4.023333,3.1073055,-17.75,-119,,3,3
2024-12-23 16:27:15.331406,0x433af864,101,4.208,9.961667,0.9755278,,,,7,7
2024-12-23 16:28:15.485285,0x433af864,100,4.196,11.713333,0.9755278,,,,7,7
2024-12-23 16:29:12.057840,0x433bc2b0,101,4.229,6.2933335,3.1032221,-18.0,-119,,3,2
2024-12-23 16:29:15.640586,0x433af864,98,4.167,11.383333,0.9755278,,,,7,7
2024-12-23 16:30:15.831017,0x433af864,97,4.157,6.035,0.9755278,,,,7,7
2024-12-23 16:31:16.016513,0x433af864,97,4.154,6.035,0.9755278,,,,7,7
2024-12-23 16:32:16.105484,0x433af864,100,4.192,7.6866665,0.9755278,,,,7,7
2024-12-23 16:32:40.255761,0x433acb14,101,4.206,4.023333,3.0940833,-17.0,-118,,3,3
2024-12-23 16:33:16.352846,0x433af864,99,4.188,11.535,0.9755278,,,,7,7
2024-12-23 16:34:06.547779,0x3364411c,101,4.217,7.101667,3.4115832,6.0,-68,,6,6
2024-12-23 16:34:16.413520,0x433af864,99,4.187,8.035,0.9755278,,,,7,7
2024-12-23 16:35:15.067478,0x433bc2b0,101,4.246,7.99,3.11625,-17.75,-119,,3,2
2024-12-23 16:35:16.600371,0x433af864,100,4.196,12.956667,0.9755278,,,,7,7
2024-12-23 16:36:16.780256,0x433af864,101,4.226,7.488333,0.9755278,,,,7,7
2024-12-23 16:37:16.919476,0x433af864,100,4.196,6.035,0.9755278,,,,7,7
2024-12-23 16:38:17.033206,0x433af864,99,4.181,11.985001,0.9755278,,,,7,7
2024-12-23 16:38:40.493381,0x433acb14,101,4.211,6.5966663,3.096111,-18.0,-119,,3,3
2024-12-23 16:39:17.188241,0x433af864,101,4.209,11.17,0.95547223,,,,7,7
2024-12-23 16:40:17.407822,0x433af864,99,4.18,8.0616665,0.95547223,,,,7,7
2024-12-23 16:41:12.822082,0x433bc2b0,101,4.219,6.2933335,3.1041389,-18.25,-120,,3,2
2024-12-23 16:41:17.497217,0x433af864,101,4.213,9.113334,0.95547223,,,,7,7
2024-12-23 16:41:37.933365,0x433aca0c,33,3.563,6.775,3.7699447,6.25,-41,,3,3
2024-12-23 16:42:17.681621,0x433af864,101,4.22,10.213333,0.95547223,,,,7,7
2024-12-23 16:43:17.807310,0x433af864,98,4.165,8.58,0.95547223,,,,7,7
2024-12-23 16:44:18.033773,0x433af864,101,4.224,9.440001,0.95547223,,,,7,7
2024-12-23 16:44:40.683045,0x433acb14,101,4.207,6.23,3.1061943,-17.5,-119,,3,3
2024-12-23 16:45:18.116496,0x433af864,101,4.218,11.535,0.95547223,,,,7,7
2024-12-23 16:46:18.271483,0x433af864,101,4.208,6.035,0.95547223,,,,7,7
2024-12-23 16:47:14.444435,0x433bc2b0,101,4.229,6.2933335,3.1041389,-17.75,-119,,3,2
2024-12-23 16:47:18.534554,0x433af864,101,4.204,13.326667,0.95547223,,,,7,7
2024-12-23 16:48:18.587829,0x433af864,99,4.182,9.551666,0.95547223,,,,7,7
2024-12-23 16:49:18.736397,0x433af864,101,4.209,7.0066667,0.95547223,,,,7,7
2024-12-23 16:50:18.967331,0x433af864,99,4.18,7.0066667,0.95547223,,,,7,7
2024-12-23 16:50:40.980434,0x433acb14,101,4.222,4.023333,3.1082222,-18.25,-119,,3,3
2024-12-23 16:51:19.046907,0x433af864,99,4.188,9.961667,0.95547223,,,,7,7
2024-12-23 16:52:19.201801,0x433af864,100,4.191,7.0066667,0.95547223,,,,7,7
2024-12-23 16:53:14.471555,0x433bc2b0,101,4.246,7.99,3.1041389,-18.0,-120,,3,2
2024-12-23 16:53:19.356528,0x433af864,101,4.234,11.495,0.95547223,,,,7,7
2024-12-23 16:54:19.536897,0x433af864,101,4.201,7.9783335,0.95547223,,,,7,7
2024-12-23 16:55:19.666754,0x433af864,101,4.227,7.0066667,0.95547223,,,,7,7
2024-12-23 16:56:19.821278,0x433af864,99,4.179,10.411666,0.95547223,,,,7,7
2024-12-23 16:56:41.658145,0x433acb14,101,4.216,4.023333,3.0940833,-17.5,-119,,3,3
2024-12-23 16:57:20.065187,0x433af864,101,4.227,9.961667,0.95547223,,,,7,7
2024-12-23 16:58:20.131325,0x433af864,98,4.172,11.578333,0.95547223,,,,7,7
2024-12-23 16:59:20.299743,0x433af864,101,4.212,10.411666,0.95547223,,,,7,7
2024-12-23 16:59:40.850573,0x433aca0c,33,3.563,7.101667,3.8671389,6.0,-41,,3,3
2024-12-23 17:00:20.483061,0x433af864,99,4.179,9.976666,0.95547223,,,,7,7
2024-12-23 17:01:20.609094,0x433af864,101,4.211,7.0066667,0.95547223,,,,7,7
2024-12-23 17:02:20.763399,0x433af864,98,4.175,10.411666,0.95547223,,,,7,7
2024-12-23 17:02:42.128552,0x433acb14,100,4.191,5.1583333,3.051639,-17.75,-120,,3,3
2024-12-23 17:03:21.017633,0x433af864,101,4.226,10.658334,0.95547223,,,,7,7
2024-12-23 17:04:07.475680,0x3364411c,98,4.174,8.798333,3.4795833,6.25,-67,,6,6
2024-12-23 17:04:21.084063,0x433af864,101,4.23,9.006666,0.95547223,,,,7,7
2024-12-23 17:05:14.819852,0x433bc2b0,100,4.2,7.113333,3.0653055,-18.0,-120,,3,2
2024-12-23 17:05:21.228673,0x433af864,101,4.226,14.900001,0.95547223,,,,7,7
2024-12-23 17:06:21.458515,0x433af864,101,4.223,6.035,0.95547223,,,,7,7
2024-12-23 17:07:21.538494,0x433af864,100,4.192,7.0066667,0.95547223,,,,7,7
2024-12-23 17:08:21.724855,0x433af864,99,4.187,12.956667,0.95547223,,,,7,7
2024-12-23 17:08:42.229496,0x433acb14,100,4.197,8.456667,3.0415556,-18.25,-120,,3,3
2024-12-23 17:09:21.859937,0x433af864,101,4.231,8.99,0.95547223,,,,7,7
2024-12-23 17:10:22.002797,0x433af864,101,4.201,6.035,0.95547223,,,,7,7
2024-12-23 17:11:22.228184,0x433af864,101,4.211,9.440001,0.95547223,,,,7,7
2024-12-23 17:12:22.325539,0x433af864,97,4.149,8.473333,0.95569444,,,,7,7
2024-12-23 17:13:22.537251,0x433af864,99,4.179,8.58,0.95591664,,,,7,7
2024-12-23 17:14:22.635270,0x433af864,98,4.163,10.425,0.95613885,,,,7,7
2024-12-23 17:14:41.879815,0x433acb14,101,4.231,4.023333,3.0112221,-18.0,-120,,3,3
2024-12-23 17:15:22.845211,0x433af864,101,4.23,11.535,0.9563611,,,,7,7
2024-12-23 17:16:23.043742,0x433af864,101,4.209,11.301666,0.9565833,,,,7,7
2024-12-23 17:17:13.873049,0x433bc2b0,101,4.233,5.4166665,3.0908055,-17.25,-119,,3,2
2024-12-23 17:17:23.099820,0x433af864,101,4.207,11.22,0.9568055,,,,7,7
2024-12-23 17:17:37.597630,0x433aca0c,33,3.562,9.071667,3.7520278,6.0,-41,,3,3
2024-12-23 17:18:23.253248,0x433af864,101,4.215,9.443333,0.9570278,,,,7,7
2024-12-23 17:19:23.408655,0x433af864,101,4.223,4.9,0.95725006,,,,7,7
2024-12-23 17:20:23.563615,0x433af864,101,4.218,8.304999,0.95747226,,,,7,7
2024-12-23 17:20:42.258859,0x433acb14,98,4.168,4.023333,3.0020556,-17.5,-119,,3,3
2024-12-23 17:21:23.773284,0x433af864,101,4.23,7.8550005,0.9576945,,,,7,7
2024-12-23 17:22:23.950981,0x433af864,98,4.168,2.63,0.9579167,,,,7,7
2024-12-23 17:23:14.859376,0x433bc2b0,101,4.216,5.4166665,3.0674999,-17.5,-119,,3,2
2024-12-23 17:23:24.027397,0x433af864,101,4.208,11.658333,0.9581389,,,,7,7
2024-12-23 17:24:24.201555,0x433af864,98,4.168,7.08,0.9583611,,,,7,7
2024-12-23 17:25:24.336409,0x433af864,97,4.148,6.3100004,0.9585833,,,,7,7
2024-12-23 17:26:24.491646,0x433af864,101,4.217,12.863334,0.95880556,,,,7,7
2024-12-23 17:26:42.354738,0x433acb14,100,4.19,7.08,3.0020556,-18.0,-120,,3,3
2024-12-23 17:27:24.646276,0x433af864,101,4.206,12.881666,0.95902777,,,,7,7
2024-12-23 17:28:24.800726,0x433af864,101,4.219,8.185,0.95925,,,,7,7
2024-12-23 17:29:16.477999,0x433bc2b0,101,4.247,5.9933333,3.1038332,-17.5,-119,,3,2
2024-12-23 17:29:24.955375,0x433af864,99,4.188,10.8116665,0.95947224,,,,7,7
2024-12-23 17:30:25.110020,0x433af864,101,4.225,3.615,0.9596945,,,,7,7
2024-12-23 17:31:25.265498,0x433af864,100,4.198,8.473333,0.9599167,,,,7,7
2024-12-23 17:32:25.419451,0x433af864,99,4.177,10.425,0.9601389,,,,7,7
2024-12-23 17:32:42.591724,0x433acb14,99,4.179,4.9,3.0363612,-18.0,-119,,3,3
2024-12-23 17:33:25.616906,0x433af864,101,4.217,9.115,0.9603611,,,,7,7
2024-12-23 17:34:07.855093,0x3364411c,98,4.168,9.171667,3.3725832,6.25,-67,,6,6
2024-12-23 17:34:25.744352,0x433af864,101,4.21,7.6416664,0.9605833,,,,7,7
2024-12-23 17:35:15.378112,0x433bc2b0,101,4.229,7.99,3.0970278,-18.25,-120,,3,2
2024-12-23 17:35:25.899527,0x433af864,101,4.226,15.885,0.96080554,,,,7,7
2024-12-23 17:35:38.470429,0x433aca0c,33,3.563,8.498333,3.663611,5.75,-41,,3,3
2024-12-23 17:36:26.114828,0x433af864,98,4.173,5.613333,0.96102774,,,,7,7
2024-12-23 17:37:26.206499,0x433af864,100,4.195,7.5966663,0.96124995,,,,7,7
2024-12-23 17:38:26.361404,0x433af864,100,4.192,12.97,0.9614722,,,,7,7
2024-12-23 17:38:42.871792,0x433acb14,101,4.22,7.3216667,3.038389,-18.0,-120,,3,3
2024-12-23 17:39:26.593596,0x433af864,101,4.217,8.023334,0.9616944,,,,7,7
2024-12-23 17:40:26.671112,0x433af864,98,4.163,3.615,0.9619167,,,,7,7
2024-12-23 17:41:15.902002,0x433bc2b0,100,4.198,7.746667,3.12125,-18.0,-120,,3,2
2024-12-23 17:41:26.826107,0x433af864,98,4.165,13.658333,0.9621389,,,,7,7
2024-12-23 17:42:26.981008,0x433af864,98,4.17,5.7349997,0.96236116,,,,7,7
2024-12-23 17:43:27.135927,0x433af864,100,4.199,6.3100004,0.96258336,,,,7,7
2024-12-23 17:44:27.398715,0x433af864,101,4.212,7.4283333,0.96280557,,,,7,7
2024-12-23 17:44:43.223996,0x433acb14,101,4.209,4.023333,3.0363612,-18.25,-120,,3,3
2024-12-23 17:45:27.444819,0x433af864,101,4.228,8.13,0.9630278,,,,7,7
2024-12-23 17:46:27.599796,0x433af864,101,4.213,2.8883333,0.96325,,,,7,7
2024-12-23 17:47:17.851719,0x433bc2b0,101,4.206,6.2933335,3.1091387,-18.0,-119,,3,2
2024-12-23 17:47:27.754995,0x433af864,101,4.239,8.95,0.9634722,,,,7,7
2024-12-23 17:48:27.921253,0x433af864,101,4.203,5.9016666,0.9636944,,,,7,7
2024-12-23 17:49:28.143935,0x433af864,99,4.185,3.3566666,0.96391666,,,,7,7
2024-12-23 17:50:28.220020,0x433af864,101,4.212,7.17,0.96413887,,,,7,7
2024-12-23 17:50:43.314030,0x433acb14,98,4.175,6.23,3.0747223,-18.25,-120,,3,3
2024-12-23 17:51:28.458047,0x433af864,101,4.222,5.585,0.96436113,,,,7,7
2024-12-23 17:52:28.529101,0x433af864,101,4.211,4.6566668,0.96458334,,,,7,7
2024-12-23 17:53:17.976964,0x433bc2b0,101,4.232,10.453334,3.1680279,-18.0,-120,,3,2
2024-12-23 17:53:28.683769,0x433af864,101,4.21,11.5616665,0.98599994,,,,7,7
2024-12-23 17:53:39.773168,0x433aca0c,33,3.561,8.21,3.5299442,7.0,-41,,3,3
2024-12-23 17:54:28.838763,0x433af864,101,4.214,4.6283336,0.98622215,,,,7,7
2024-12-23 17:55:28.994199,0x433af864,101,4.21,5.175,0.9864445,,,,7,7
2024-12-23 17:56:29.149418,0x433af864,99,4.179,7.0200005,0.9866667,,,,7,7
2024-12-23 17:56:43.538043,0x433acb14,101,4.201,4.023333,3.1399443,-17.75,-119,,3,3
2024-12-23 17:57:29.338422,0x433af864,101,4.22,6.72,0.9868889,,,,7,7
2024-12-23 17:58:29.458259,0x433af864,101,4.236,5.4333334,0.98711115,,,,7,7
2024-12-23 17:59:15.835058,0x433bc2b0,101,4.202,7.99,3.1723332,-19.0,-121,,3,2
2024-12-23 17:59:29.647726,0x433af864,101,4.206,7.8149996,0.98733336,,,,7,7
2024-12-23 18:00:30.095912,0x433af864,101,4.21,3.765,0.98755556,,,,7,7
2024-12-23 18:01:30.209148,0x433af864,100,4.197,3.765,0.98777777,,,,7,7
2024-12-23 18:02:30.374898,0x433af864,99,4.189,3.765,0.988,,,,7,7
2024-12-23 18:02:43.826196,0x433acb14,101,4.227,4.023333,3.129889,-18.0,-120,,3,3
2024-12-23 18:03:30.675326,0x433af864,101,4.209,9.264999,0.9882222,,,,7,7
2024-12-23 18:04:08.103529,0x3364411c,99,4.189,10.55,3.454639,6.0,-67,,6,6
2024-12-23 18:04:30.736537,0x433af864,101,4.216,4.8883333,0.9884444,,,,7,7
2024-12-23 18:05:16.131811,0x433bc2b0,101,4.233,10.126667,3.1901388,-17.75,-120,,3,2
2024-12-23 18:05:30.891974,0x433af864,101,4.232,15.684999,0.9886666,,,,7,7
2024-12-23 18:06:31.046263,0x433af864,101,4.202,8.005,1.0050833,,,,7,7
2024-12-23 18:07:31.274802,0x433af864,101,4.237,9.293333,1.0053055,,,,7,7
2024-12-23 18:08:31.429571,0x433af864,101,4.205,13.696666,1.0055277,,,,7,7
2024-12-23 18:08:44.185626,0x433acb14,100,4.193,7.9000006,3.185139,-17.5,-119,,3,3
2024-12-23 18:09:31.584106,0x433af864,101,4.203,8.173333,1.00575,,,,7,7
2024-12-23 18:10:31.820869,0x433af864,100,4.192,9.773334,1.0059721,,,,7,7
2024-12-23 18:11:16.515130,0x433bc2b0,101,4.239,6.2933335,3.1972501,-18.25,-120,,3,2
2024-12-23 18:11:31.929424,0x433af864,100,4.192,12.205,1.0061945,,,,7,7
2024-12-23 18:11:40.734189,0x433aca0c,33,3.563,7.936667,3.5147223,6.0,-41,,3,3
2024-12-23 18:12:32.124946,0x433af864,98,4.167,6.7483335,1.0061945,,,,7,7
2024-12-23 18:13:32.218161,0x433af864,99,4.176,11.018333,1.0061945,,,,7,7
2024-12-23 18:14:32.373137,0x433af864,98,4.162,7.0200005,1.0061945,,,,7,7
2024-12-23 18:14:44.263069,0x433acb14,99,4.188,4.023333,3.2512777,-18.25,-120,,3,3
2024-12-23 18:15:32.563752,0x433af864,98,4.173,9.263333,1.0061945,,,,7,7
2024-12-23 18:16:32.717653,0x433af864,98,4.175,2.27,1.0061945,,,,7,7
2024-12-23 18:17:22.593560,0x433bc2b0,101,4.224,6.2933335,3.1963334,-17.75,-120,,3,2
2024-12-23 18:17:32.837840,0x433af864,101,4.208,12.205,1.0061945,,,,7,7
2024-12-23 18:18:32.993511,0x433af864,101,4.206,5.7483335,1.0061945,,,,7,7
2024-12-23 18:19:33.147707,0x433af864,99,4.188,6.8866673,1.0061945,,,,7,7
2024-12-23 18:20:33.301988,0x433af864,96,4.145,7.17,1.0061945,,,,7,7
2024-12-23 18:20:44.680314,0x433acb14,101,4.242,5.0916667,3.2793612,-17.25,-119,,3,3
2024-12-23 18:21:33.664961,0x433af864,97,4.158,10.91,1.0061945,,,,7,7
2024-12-23 18:22:33.852035,0x433af864,98,4.172,5.885,1.0061945,,,,7,7
2024-12-23 18:23:16.254880,0x433bc2b0,101,4.208,6.266667,3.2251112,-17.5,-119,,3,2
2024-12-23 18:23:33.981209,0x433af864,101,4.211,12.258333,1.0061945,,,,7,7
2024-12-23 18:24:34.135454,0x433af864,100,4.195,6.035,1.0061945,,,,7,7
2024-12-23 18:25:34.375037,0x433af864,101,4.233,7.253333,1.0061945,,,,7,7
2024-12-23 18:26:34.538008,0x433af864,101,4.226,3.9966664,1.0061945,,,,7,7
2024-12-23 18:26:44.845747,0x433acb14,101,4.225,3.9966664,3.2344167,-17.0,-119,,3,3
2024-12-23 18:27:34.770044,0x433af864,99,4.176,8.073334,1.0061945,,,,7,7
2024-12-23 18:28:34.843514,0x433af864,99,4.189,12.616667,1.0273888,,,,7,7
2024-12-23 18:29:16.733468,0x433bc2b0,101,4.208,7.936667,3.209083,-17.5,-119,,3,2
2024-12-23 18:29:34.998728,0x433af864,101,4.234,12.138333,1.0273888,,,,7,7
2024-12-23 18:29:41.660452,0x433aca0c,33,3.56,10.016666,3.4905832,6.75,-42,,3,3
2024-12-23 18:30:35.152475,0x433af864,101,4.219,5.9666667,1.0273888,,,,7,7
2024-12-23 18:31:35.372241,0x433af864,99,4.177,5.9950004,1.0273888,,,,7,7
2024-12-23 18:32:35.547658,0x433af864,99,4.189,3.12,1.0273888,,,,7,7
2024-12-23 18:32:45.463571,0x433acb14,99,4.181,4.9816666,3.2473888,-16.75,-118,,3,3
2024-12-23 18:33:35.673367,0x433af864,100,4.199,6.9233336,1.0273888,,,,7,7
2024-12-23 18:34:08.342285,0x3364411c,101,4.21,10.51,3.66425,6.25,-67,,6,6
2024-12-23 18:34:35.772539,0x433af864,100,4.191,13.55,1.0273888,,,,7,7
2024-12-23 18:35:17.428582,0x433bc2b0,101,4.209,7.8266664,3.2150002,-17.5,-119,,3,2
2024-12-23 18:35:35.925622,0x433af864,98,4.167,11.946667,1.0273888,,,,7,7
2024-12-23 18:36:36.211946,0x433af864,100,4.198,6.9799995,1.0273888,,,,7,7
2024-12-23 18:37:36.335319,0x433af864,101,4.205,4.9816666,1.0273888,,,,7,7
2024-12-23 18:38:36.465145,0x433af864,98,4.168,8.785,1.0474445,,,,7,7
2024-12-23 18:38:45.219591,0x433acb14,98,4.171,6.2416663,3.217972,-18.25,-120,,3,3
2024-12-23 18:39:36.580562,0x433af864,100,4.194,8.8116665,1.0474445,,,,7,7
2024-12-23 18:40:36.699019,0x433af864,98,4.164,4.6816664,1.0474445,,,,7,7
2024-12-23 18:41:18.159683,0x433bc2b0,101,4.209,5.94,3.158861,-18.25,-120,,3,2
2024-12-23 18:41:36.853820,0x433af864,98,4.171,10.248333,1.0474445,,,,7,7
2024-12-23 18:42:37.083537,0x433af864,101,4.236,7.225,1.0474445,,,,7,7
2024-12-23 18:43:37.163611,0x433af864,101,4.217,6.621667,1.0474445,,,,7,7
2024-12-23 18:44:37.352340,0x433af864,99,4.178,11.44,1.0474445,,,,7,7
2024-12-23 18:45:37.472900,0x433af864,101,4.206,9.440001,1.0474445,,,,7,7
2024-12-23 18:46:37.627253,0x433af864,100,4.194,5.94,1.0474445,,,,7,7
2024-12-23 18:47:19.774491,0x433bc2b0,101,4.241,6.1299996,3.1634445,-18.25,-120,,3,2
2024-12-23 18:47:37.782193,0x433af864,99,4.183,8.128333,1.0474445,,,,7,7
2024-12-23 18:47:45.210223,0x433aca0c,33,3.563,6.6249995,3.4153056,6.25,-42,,3,3
2024-12-23 18:48:37.937579,0x433af864,101,4.223,8.16,1.0474445,,,,7,7
2024-12-23 18:49:38.091726,0x433af864,99,4.187,5.7883334,1.0474445,,,,7,7
2024-12-23 18:50:38.246703,0x433af864,100,4.193,3.2283332,1.0474445,,,,7,7
2024-12-23 18:50:47.461051,0x433acb14,101,4.21,6.4616666,3.1881387,6.0,-67,,3,2
2024-12-23 18:51:38.401299,0x433af864,101,4.226,5.666667,1.0474445,,,,7,7
2024-12-23 18:52:38.603431,0x433af864,99,4.185,,1.0474445,,,,7,7
2024-12-23 18:53:19.450446,0x433bc2b0,101,4.258,6.24,3.1053612,-18.75,-120,,3,2
2024-12-23 18:53:38.710986,0x433af864,99,4.176,7.76,1.0253611,,,,7,7
2024-12-23 18:54:38.930212,0x433af864,97,4.151,6.871667,1.0253611,,,,7,7
2024-12-23 18:55:39.085541,0x433af864,97,4.159,6.786667,1.0253611,,,,7,7
2024-12-23 18:56:39.239985,0x433af864,101,4.206,4.8733335,1.0253611,,,,7,7
2024-12-23 18:57:39.467702,0x433af864,101,4.229,2.875,1.0253611,,,,7,7
2024-12-23 18:58:39.630448,0x433af864,101,4.221,4.9933333,1.0253611,,,,7,7
2024-12-23 18:59:20.696070,0x433bc2b0,101,4.245,7.7433333,3.1464722,-19.25,-121,,3,2
2024-12-23 18:59:39.818706,0x433af864,99,4.178,8.785,1.0253611,,,,7,7
2024-12-23 19:00:39.971233,0x433af864,101,4.221,4.7233334,1.0253611,,,,7,7
2024-12-23 19:01:40.341059,0x433af864,101,4.205,1.9983332,1.0253611,,,,7,7
2024-12-23 19:02:40.326218,0x433af864,100,4.199,1.9983332,1.0253611,,,,7,7
2024-12-23 19:03:40.396197,0x433af864,98,4.17,3.9133332,1.0253611,,,,7,7
2024-12-23 19:04:08.570806,0x3364411c,98,4.174,12.371667,3.70775,6.5,-66,,6,6
2024-12-23 19:04:40.551535,0x433af864,100,4.193,6.146667,1.0253611,,,,7,7
2024-12-23 19:05:20.764604,0x433bc2b0,101,4.254,7.99,3.1531389,-18.25,-120,,3,2
2024-12-23 19:05:40.707150,0x433af864,100,4.198,16.72,1.0253611,,,,7,7
2024-12-23 19:05:47.028933,0x433aca0c,33,3.563,10.66,3.3511667,6.25,-41,,3,3
2024-12-23 19:06:40.861407,0x433af864,97,4.152,9.853333,1.0089444,,,,7,7
2024-12-23 19:07:41.016246,0x433af864,98,4.165,8.005,1.0089444,,,,7,7
2024-12-23 19:08:41.182485,0x433af864,101,4.213,10.565,1.0089444,,,,7,7
2024-12-23 19:08:46.405046,0x433acb14,101,4.226,7.5533333,3.17025,-19.0,-120,,3,3
2024-12-23 19:09:41.443198,0x433af864,100,4.191,8.553333,1.0089444,,,,7,7
2024-12-23 19:10:41.579531,0x433af864,101,4.234,7.128333,1.0089444,,,,7,7
2024-12-23 19:11:23.045659,0x433bc2b0,101,4.237,6.2933335,3.1540554,6.25,-67,,3,1
2024-12-23 19:11:41.635812,0x433af864,99,4.187,4.94,1.0089444,,,,7,7
2024-12-23 19:12:41.790991,0x433af864,101,4.221,4.858333,1.0089444,,,,7,7
2024-12-23 19:13:42.000208,0x433af864,100,4.19,8.323334,1.0089444,,,,7,7
2024-12-23 19:14:42.189129,0x433af864,101,4.204,6.1749997,1.0089444,,,,7,7
2024-12-23 19:14:55.316425,0x433acb14,99,4.178,8.681667,3.1659443,-19.0,-120,,3,3
2024-12-23 19:15:42.255974,0x433af864,101,4.218,8.085,1.0089444,,,,7,7
2024-12-23 19:16:42.483702,0x433af864,99,4.189,5.2116666,1.0089444,,,,7,7
2024-12-23 19:17:19.627843,0x433bc2b0,101,4.253,6.1833334,3.1515558,-19.75,-121,,3,2
2024-12-23 19:17:42.565927,0x433af864,98,4.175,8.84,1.0089444,,,,7,7
2024-12-23 19:18:42.720290,0x433af864,99,4.184,1.7249999,1.0089444,,,,7,7
2024-12-23 19:19:42.928206,0x433af864,101,4.216,3.1466668,1.0089444,,,,7,7
2024-12-23 19:20:43.070473,0x433af864,98,4.173,,1.0089444,,,,7,7
2024-12-23 19:20:47.405974,0x433acb14,101,4.217,5.1583333,3.1369443,-18.25,-120,,3,3
2024-12-23 19:21:43.257066,0x433af864,101,4.204,6.925,1.0080556,,,,7,7
2024-12-23 19:22:43.339951,0x433af864,99,4.188,7.293333,1.0080556,,,,7,7
2024-12-23 19:23:19.520463,0x433bc2b0,101,4.244,6.2933335,3.1305835,-18.25,-120,,3,2
2024-12-23 19:23:43.587572,0x433af864,99,4.179,4.6683335,1.0080556,,,,7,7
2024-12-23 19:23:53.055722,0x433aca0c,33,3.563,3.805,3.0592222,6.25,-41,,3,3
2024-12-23 19:24:43.684223,0x433af864,98,4.172,7.1000004,1.0080556,,,,7,7
2024-12-23 19:25:43.804458,0x433af864,101,4.216,1.9833333,1.0080556,,,,7,7
2024-12-23 19:26:43.993625,0x433af864,98,4.17,5.675,1.0080556,,,,7,7
2024-12-23 19:27:44.113722,0x433af864,101,4.221,4.3,1.0080556,,,,7,7
2024-12-23 19:28:44.303260,0x433af864,99,4.188,4.3916664,0.98686105,,,,7,7
2024-12-23 19:29:18.879558,0x433bc2b0,101,4.221,7.99,3.0958889,-18.5,-120,,3,2
2024-12-23 19:29:44.531019,0x433af864,101,4.23,4.6683335,0.98686105,,,,7,7
2024-12-23 19:30:44.883610,0x433af864,101,4.25,3.7233334,0.98686105,,,,7,7
2024-12-23 19:31:45.079934,0x433af864,101,4.239,4.54,0.98686105,,,,7,7
2024-12-23 19:32:45.160707,0x433af864,101,4.221,3.9333332,0.98686105,,,,7,7
2024-12-23 19:33:45.314953,0x433af864,101,4.208,3.1466668,0.98686105,,,,7,7
2024-12-23 19:34:08.938027,0x3364411c,99,4.187,10.55,3.424,6.25,-69,,6,6
2024-12-23 19:34:45.469983,0x433af864,98,4.171,7.3883333,0.98686105,,,,7,7
2024-12-23 19:35:20.384040,0x433bc2b0,101,4.245,7.99,3.1063888,-18.75,-120,,3,2
2024-12-23 19:35:45.809350,0x433af864,99,4.189,5.185,0.98686105,,,,7,7
2024-12-23 19:36:45.870165,0x433af864,101,4.219,0.8766667,0.98686105,,,,7,7
2024-12-23 19:37:46.278687,0x433af864,97,4.157,6.5516667,0.98686105,,,,7,7
2024-12-23 19:38:46.596886,0x433af864,96,4.144,,0.9668056,,,,7,7
2024-12-23 19:39:46.745823,0x433af864,101,4.213,12.563333,0.96591663,,,,7,7
2024-12-23 19:40:46.879732,0x433af864,97,4.157,13.178333,0.96591663,,,,7,7
2024-12-23 19:41:19.596643,0x433bc2b0,101,4.241,6.2933335,3.1261942,-18.5,-120,,3,2
2024-12-23 19:41:47.210333,0x433af864,101,4.212,12.203334,0.96591663,,,,7,7
2024-12-23 19:41:53.579662,0x433aca0c,33,3.563,7.963333,2.9850278,5.75,-48,,3,3
2024-12-23 19:42:47.296259,0x433af864,98,4.175,4.6283336,0.96591663,,,,7,7
