datetime,fromNode,pm10Standard,pm25Standard,pm100Standard,pm10Environmental,pm25Environmental,pm100Environmental,rxSnr,rxRssi,rxTime,hopStart,hopLimit
2025-05-21 02:28:15.563872,0x433bc2b0,87,138,149,57,91,99,6.5,-54,,3,3
2025-05-21 02:28:54.605314,0x433ad35c,3,4,6,3,4,6,6.75,-49,,3,3
2025-05-21 02:29:01.516287,0x433aad0c,5,11,12,5,11,12,5.25,-62,,3,3
2025-05-21 02:29:07.069676,0x433acb14,4,8,13,4,8,13,-10.5,-97,,3,3
2025-05-21 02:29:14.466173,0x433bc2b0,102,158,174,67,105,115,6.75,-54,,3,3
2025-05-21 02:29:54.624489,0x433ad35c,2,3,7,2,3,7,6.0,-49,,3,3
2025-05-21 02:30:01.814683,0x433aad0c,1,2,3,1,2,3,6.5,-62,,3,3
2025-05-21 02:30:06.435740,0x433acb14,6,9,11,6,9,11,-10.25,-96,,3,3
2025-05-21 02:30:14.700250,0x433bc2b0,119,189,222,78,125,147,7.75,-54,,3,3
2025-05-21 02:30:55.087767,0x433ad35c,4,5,5,4,5,5,6.5,-48,,3,3
2025-05-21 02:31:01.628818,0x433aad0c,108,238,252,71,158,168,5.75,-61,,3,3
2025-05-21 02:31:07.451774,0x433acb14,5,8,12,5,8,12,-10.75,-96,,3,3
2025-05-21 02:31:15.109504,0x433bc2b0,113,171,191,74,114,127,5.75,-54,,3,3
2025-05-21 02:31:55.098648,0x433ad35c,47,78,101,33,52,73,6.0,-48,,3,3
2025-05-21 02:32:01.989171,0x433aad0c,,,1,,,1,6.25,-62,,3,3
2025-05-21 02:32:06.898234,0x433acb14,6,7,11,6,7,11,-10.0,-97,,3,3
2025-05-21 02:32:15.174355,0x433bc2b0,96,147,162,63,97,107,6.0,-54,,3,3
2025-05-21 02:32:55.867603,0x433ad35c,64,118,138,42,78,91,6.0,-48,,3,3
2025-05-21 02:33:02.098329,0x433aad0c,,2,2,,2,2,6.0,-62,,3,3
2025-05-21 02:33:11.023838,0x433acb14,5,8,10,5,8,10,1.75,-48,,3,2
2025-05-21 02:33:15.410741,0x433bc2b0,84,138,145,55,91,96,7.5,-54,,3,3
2025-05-21 02:33:55.579766,0x433ad35c,84,150,187,55,99,124,6.0,-49,,3,3
2025-05-21 02:34:02.746647,0x433aad0c,1,1,2,1,1,2,6.25,-61,,3,3
2025-05-21 02:34:07.485445,0x433acb14,5,5,5,5,5,5,-17.25,-103,,3,3
2025-05-21 02:34:15.904538,0x433bc2b0,93,138,147,61,91,97,7.25,-54,,3,3
2025-05-21 02:34:56.305495,0x433ad35c,77,133,168,51,88,111,6.0,-49,,3,3
2025-05-21 02:35:02.559231,0x433aad0c,4,5,8,4,5,8,6.25,-62,,3,3
2025-05-21 02:35:08.611461,0x433acb14,8,11,17,8,11,17,-13.5,-99,,3,3
2025-05-21 02:35:15.927340,0x433bc2b0,83,126,140,54,83,92,5.75,-54,,3,3
2025-05-21 02:35:56.022368,0x433ad35c,69,138,170,45,91,113,6.0,-49,,3,3
2025-05-21 02:36:02.800241,0x433aad0c,2,3,4,2,3,4,5.75,-61,,3,3
2025-05-21 02:36:08.793225,0x433acb14,7,10,13,7,10,13,-10.5,-97,,3,3
2025-05-21 02:36:16.157438,0x433bc2b0,82,126,141,54,83,93,6.0,-53,,3,3
2025-05-21 02:36:56.410475,0x433ad35c,57,110,131,37,73,87,6.25,-50,,3,3
2025-05-21 02:37:03.204707,0x433aad0c,4,6,6,4,6,6,6.0,-61,,3,3
2025-05-21 02:37:09.982465,0x433acb14,9,12,14,9,12,14,3.75,-49,,3,2
2025-05-21 02:37:16.344336,0x433bc2b0,154,251,276,102,166,183,5.75,-53,,3,3
2025-05-21 02:37:56.513231,0x433ad35c,64,114,144,42,75,95,6.0,-50,,3,3
2025-05-21 02:38:03.271850,0x433aad0c,2,3,3,2,3,3,5.75,-62,,3,3
2025-05-21 02:38:08.316747,0x433acb14,8,11,13,8,11,13,-14.5,-101,,3,3
2025-05-21 02:38:16.823746,0x433bc2b0,161,260,289,106,172,192,7.5,-55,,3,3
2025-05-21 02:38:56.954417,0x433ad35c,72,123,160,47,81,106,6.75,-49,,3,3
2025-05-21 02:39:03.557663,0x433aad0c,1,1,2,1,1,2,6.25,-62,,3,3
2025-05-21 02:39:08.542572,0x433acb14,8,10,17,8,10,17,-11.0,-98,,3,3
2025-05-21 02:39:16.822623,0x433bc2b0,155,253,286,103,168,190,6.0,-53,,3,3
2025-05-21 02:39:57.024819,0x433ad35c,9,20,23,9,20,23,6.25,-49,,3,3
2025-05-21 02:40:03.958389,0x433aad0c,1,1,1,1,1,1,6.25,-62,,3,3
2025-05-21 02:40:08.769487,0x433acb14,8,14,17,8,14,17,-10.0,-97,,3,3
2025-05-21 02:40:17.174556,0x433bc2b0,179,288,334,118,192,222,6.5,-54,,3,3
2025-05-21 02:40:57.213692,0x433ad35c,8,14,19,8,14,19,5.5,-49,,3,3
2025-05-21 02:41:04.010650,0x433aad0c,5,9,14,5,9,14,6.25,-62,,3,3
2025-05-21 02:41:10.605331,0x433acb14,2,4,6,2,4,6,-8.25,-95,,3,3
2025-05-21 02:41:17.330245,0x433bc2b0,216,358,398,143,238,265,6.75,-53,,3,3
2025-05-21 02:41:57.441577,0x433ad35c,14,28,32,14,28,32,6.25,-48,,3,3
2025-05-21 02:42:05.052290,0x433aad0c,1,2,3,1,2,3,6.25,-61,,3,3
2025-05-21 02:42:09.461291,0x433acb14,,,,,,,-5.0,-91,,3,3
2025-05-21 02:42:17.506416,0x433bc2b0,180,288,310,119,191,206,6.0,-54,,3,3
2025-05-21 02:42:58.891590,0x433ad35c,11,22,26,11,22,26,6.25,-49,,3,3
2025-05-21 02:43:04.920558,0x433aad0c,1,1,6,1,1,6,6.0,-61,,3,3
2025-05-21 02:43:10.485120,0x433acb14,,,,,,,-8.75,-95,,3,3
2025-05-21 02:43:17.916293,0x433bc2b0,139,222,250,92,147,166,5.75,-54,,3,3
2025-05-21 02:43:57.918257,0x433ad35c,26,47,59,23,40,53,6.0,-49,,3,3
2025-05-21 02:44:04.705499,0x433aad0c,1,3,4,1,3,4,7.0,-62,,3,3
2025-05-21 02:44:10.265421,0x433acb14,,,4,,,4,-9.5,-95,,3,3
2025-05-21 02:44:18.204512,0x433bc2b0,169,276,316,112,183,210,5.75,-53,,3,3
2025-05-21 02:44:58.187589,0x433ad35c,6,16,21,6,16,21,6.5,-49,,3,3
2025-05-21 02:45:04.980263,0x433aad0c,1,3,3,1,3,3,6.0,-61,,3,3
2025-05-21 02:45:09.867573,0x433acb14,,,,,,,-6.0,-92,,3,3
2025-05-21 02:45:19.672580,0x433bc2b0,129,205,226,85,136,150,6.0,-53,,3,3
2025-05-21 02:45:59.965668,0x433ad35c,24,46,57,22,39,52,6.5,-49,,3,3
2025-05-21 02:46:05.123327,0x433aad0c,,1,2,,1,2,5.75,-62,,3,3
2025-05-21 02:46:10.051641,0x433acb14,,,,,,,-8.75,-95,,3,3
2025-05-21 02:46:18.485286,0x433bc2b0,91,144,170,60,95,113,7.0,-55,,3,3
2025-05-21 02:46:59.126607,0x433ad35c,15,29,40,15,29,40,6.25,-49,,3,3
2025-05-21 02:47:06.149412,0x433aad0c,1,1,1,1,1,1,5.75,-61,,3,3
2025-05-21 02:47:10.332541,0x433acb14,,,,,,,-12.5,-99,,3,3
2025-05-21 02:47:18.719807,0x433bc2b0,85,143,162,56,94,107,6.25,-54,,3,3
2025-05-21 02:47:59.403875,0x433ad35c,25,46,55,22,39,51,6.0,-48,,3,3
2025-05-21 02:48:05.567757,0x433aad0c,,,1,,,1,6.25,-61,,3,3
2025-05-21 02:48:11.466280,0x433acb14,,,2,,,2,-11.5,-98,,3,3
2025-05-21 02:48:19.908482,0x433bc2b0,98,155,173,65,103,115,5.75,-54,,3,3
2025-05-21 02:48:59.784716,0x433ad35c,8,13,20,8,13,20,6.25,-49,,3,3
2025-05-21 02:49:06.027727,0x433aad0c,,1,1,,1,1,6.0,-62,,3,3
2025-05-21 02:49:10.838372,0x433acb14,,,6,,,6,-8.0,-94,,3,3
2025-05-21 02:49:19.360660,0x433bc2b0,122,209,229,80,138,152,5.5,-54,,3,3
2025-05-21 02:49:59.395864,0x433ad35c,7,12,14,7,12,14,6.25,-48,,3,3
2025-05-21 02:50:06.514315,0x433aad0c,2,3,4,2,3,4,5.75,-62,,3,3
2025-05-21 02:50:11.134636,0x433acb14,1,1,3,1,1,3,-7.0,-94,,3,3
2025-05-21 02:50:19.370244,0x433bc2b0,158,281,303,104,186,201,6.25,-54,,3,3
2025-05-21 02:50:59.629290,0x433ad35c,4,7,12,4,7,12,6.25,-49,,3,3
2025-05-21 02:51:06.468677,0x433aad0c,1,2,3,1,2,3,6.75,-62,,3,3
2025-05-21 02:51:11.471662,0x433acb14,2,2,4,2,2,4,-7.75,-93,,3,3
2025-05-21 02:51:21.059313,0x433bc2b0,108,180,198,71,119,131,7.5,-54,,3,3
2025-05-21 02:52:00.098666,0x433ad35c,15,25,31,15,25,31,6.25,-49,,3,3
2025-05-21 02:52:07.382789,0x433aad0c,1,2,2,1,2,2,5.5,-61,,3,3
2025-05-21 02:52:12.490646,0x433acb14,,,,,,,-7.5,-94,,3,3
2025-05-21 02:52:19.997334,0x433bc2b0,132,216,232,87,143,154,5.75,-53,,3,3
2025-05-21 02:53:00.129649,0x433ad35c,9,15,18,9,15,18,6.0,-49,,3,3
2025-05-21 02:53:06.800517,0x433aad0c,,1,2,,1,2,6.5,-62,,3,3
2025-05-21 02:53:12.824449,0x433acb14,4,5,5,4,5,5,-6.25,-92,,3,3
2025-05-21 02:53:20.101394,0x433bc2b0,142,249,286,94,165,190,6.0,-53,,3,3
2025-05-21 02:54:00.360802,0x433ad35c,3,4,4,3,4,4,6.0,-48,,3,3
2025-05-21 02:54:07.173305,0x433aad0c,2,2,3,2,2,3,6.25,-61,,3,3
2025-05-21 02:54:12.693606,0x433acb14,6,8,9,6,8,9,-7.5,-94,,3,3
2025-05-21 02:54:20.542426,0x433bc2b0,150,258,285,99,171,189,6.5,-54,,3,3
2025-05-21 02:55:00.580854,0x433ad35c,2,3,5,2,3,5,6.5,-49,,3,3
2025-05-21 02:55:07.293764,0x433aad0c,2,2,3,2,2,3,5.75,-62,,3,3
2025-05-21 02:55:13.102742,0x433acb14,6,15,16,6,15,16,-10.5,-97,,3,3
2025-05-21 02:55:20.670335,0x433bc2b0,130,231,267,86,153,177,6.0,-53,,3,3
2025-05-21 02:56:00.818405,0x433ad35c,9,17,23,9,17,23,6.0,-49,,3,3
2025-05-21 02:56:07.534580,0x433aad0c,2,3,5,2,3,5,5.75,-62,,3,3
2025-05-21 02:56:13.102280,0x433acb14,8,14,21,8,14,21,-8.25,-94,,3,3
2025-05-21 02:56:20.794413,0x433bc2b0,139,242,262,92,160,174,7.25,-54,,3,3
2025-05-21 02:57:01.053596,0x433ad35c,69,124,134,45,82,88,6.0,-49,,3,3
2025-05-21 02:57:07.756682,0x433aad0c,1,2,2,1,2,2,6.0,-61,,3,3
2025-05-21 02:57:12.954660,0x433acb14,10,15,17,10,15,17,-10.25,-96,,3,3
2025-05-21 02:57:23.290290,0x433bc2b0,157,259,289,104,172,192,5.5,-53,,3,3
2025-05-21 02:58:01.485495,0x433ad35c,77,128,167,51,85,111,6.0,-49,,3,3
2025-05-21 02:58:08.342434,0x433aad0c,4,8,9,4,8,9,6.75,-61,,3,3
2025-05-21 02:58:15.445585,0x433acb14,9,14,15,9,14,15,-6.75,-93,,3,3
2025-05-21 02:58:21.779221,0x433bc2b0,145,253,267,96,168,177,6.0,-54,,3,3
2025-05-21 02:59:02.333772,0x433ad35c,24,46,54,22,39,50,6.0,-48,,3,3
2025-05-21 02:59:08.230377,0x433aad0c,2,4,4,2,4,4,6.5,-61,,3,3
2025-05-21 02:59:13.217654,0x433acb14,17,28,28,17,28,28,-9.0,-95,,3,3
2025-05-21 02:59:21.920665,0x433bc2b0,155,256,276,102,170,184,5.75,-54,,3,3
2025-05-21 03:00:01.772780,0x433ad35c,13,22,26,13,22,26,6.25,-48,,3,3
2025-05-21 03:00:08.971610,0x433aad0c,25,48,54,23,40,50,5.0,-62,,3,3
2025-05-21 03:00:13.453623,0x433acb14,10,18,23,10,18,23,-11.25,-98,,3,3
2025-05-21 03:00:24.406288,0x433bc2b0,128,214,230,84,142,153,7.75,-54,,3,3
2025-05-21 03:01:01.978554,0x433ad35c,70,126,158,46,84,105,5.5,-49,,3,3
2025-05-21 03:01:08.915770,0x433aad0c,9,21,25,9,21,25,6.25,-62,,3,3
2025-05-21 03:01:15.320265,0x433acb14,13,17,19,13,17,19,-6.25,-92,,3,3
2025-05-21 03:01:22.812792,0x433bc2b0,132,233,266,87,154,176,7.25,-54,,3,3
2025-05-21 03:02:02.214441,0x433ad35c,46,93,118,32,61,78,6.0,-48,,3,3
2025-05-21 03:02:09.140265,0x433aad0c,1,2,3,1,2,3,6.0,-62,,3,3
2025-05-21 03:02:14.846480,0x433acb14,10,17,27,10,17,27,-8.25,-95,,3,3
2025-05-21 03:02:23.050754,0x433bc2b0,91,153,172,60,101,114,7.25,-54,,3,3
2025-05-21 03:03:03.026298,0x433ad35c,11,15,21,11,15,21,5.75,-49,,3,3
2025-05-21 03:03:11.128807,0x433aad0c,4,7,7,4,7,7,7.0,-62,,3,3
2025-05-21 03:03:15.890663,0x433acb14,15,21,32,15,21,32,-9.25,-96,,3,3
2025-05-21 03:03:23.397659,0x433bc2b0,113,188,214,74,124,142,7.5,-53,,3,3
2025-05-21 03:04:02.678119,0x433ad35c,5,10,12,5,10,12,6.5,-49,,3,3
2025-05-21 03:04:11.554311,0x433aad0c,118,245,278,78,163,185,6.0,-61,,3,3
2025-05-21 03:04:17.461460,0x433acb14,11,17,22,11,17,22,-8.25,-96,,3,3
2025-05-21 03:04:23.916427,0x433bc2b0,102,171,198,67,113,131,7.25,-54,,3,3
2025-05-21 03:05:03.454454,0x433ad35c,7,10,15,7,10,15,6.25,-48,,3,3
2025-05-21 03:05:11.222419,0x433aad0c,51,106,115,34,70,78,6.25,-62,,3,3
2025-05-21 03:05:15.060381,0x433acb14,12,22,25,12,22,25,-6.5,-92,,3,3
2025-05-21 03:05:23.887699,0x433bc2b0,100,172,191,66,114,127,7.5,-54,,3,3
2025-05-21 03:06:03.147365,0x433ad35c,3,7,7,3,7,7,6.0,-49,,3,3
2025-05-21 03:06:11.360798,0x433aad0c,12,24,27,12,24,27,5.5,-62,,3,3
2025-05-21 03:06:15.307492,0x433acb14,10,16,19,10,16,19,-7.0,-93,,3,3
2025-05-21 03:06:24.501381,0x433bc2b0,135,216,236,89,143,156,6.5,-54,,3,3
2025-05-21 03:07:03.432637,0x433ad35c,7,10,12,7,10,12,6.5,-49,,3,3
2025-05-21 03:07:11.449493,0x433aad0c,5,13,14,5,13,14,6.75,-62,,3,3
2025-05-21 03:07:16.540579,0x433acb14,8,12,13,8,12,13,-8.0,-94,,3,3
2025-05-21 03:07:24.173262,0x433bc2b0,115,203,216,76,134,143,5.75,-54,,3,3
2025-05-21 03:08:04.099235,0x433ad35c,2,4,5,2,4,5,6.25,-48,,3,3
2025-05-21 03:08:12.867277,0x433aad0c,53,123,146,34,81,96,6.5,-62,,3,3
2025-05-21 03:08:16.653659,0x433acb14,7,10,11,7,10,11,-13.75,-100,,3,3
2025-05-21 03:08:24.616677,0x433bc2b0,101,169,188,66,112,124,5.75,-54,,3,3
2025-05-21 03:09:04.664443,0x433ad35c,77,143,174,51,95,115,6.5,-49,,3,3
2025-05-21 03:09:12.863627,0x433aad0c,2,3,3,2,3,3,6.0,-62,,3,3
2025-05-21 03:09:24.636850,0x433bc2b0,121,203,217,80,134,144,6.75,-53,,3,3
2025-05-21 03:09:32.111255,0x433acb14,6,7,11,6,7,11,6.25,-62,,3,1
2025-05-21 03:10:04.077372,0x433ad35c,7,12,14,7,12,14,6.0,-48,,3,3
2025-05-21 03:10:20.498754,0x433aad0c,1,2,3,1,2,3,-10.75,-97,,3,2
2025-05-21 03:10:21.436651,0x433acb14,1,5,7,1,5,7,-11.0,-97,,3,3
2025-05-21 03:10:25.446163,0x433bc2b0,99,164,178,65,109,118,6.0,-53,,3,3
2025-05-21 03:11:04.809501,0x433ad35c,1,4,7,1,4,7,5.5,-47,,3,3
2025-05-21 03:11:12.612532,0x433aad0c,2,3,5,2,3,5,5.75,-62,,3,3
2025-05-21 03:11:16.492307,0x433acb14,4,7,13,4,7,13,-9.0,-96,,3,3
2025-05-21 03:11:25.095536,0x433bc2b0,131,207,229,86,137,152,6.5,-54,,3,3
2025-05-21 03:12:04.546660,0x433ad35c,17,33,40,17,32,40,6.5,-48,,3,3
2025-05-21 03:12:12.693223,0x433aad0c,28,63,69,24,47,59,6.0,-62,,3,3
2025-05-21 03:12:16.742513,0x433acb14,5,7,13,5,7,13,-6.5,-93,,3,3
2025-05-21 03:12:25.378454,0x433bc2b0,87,150,170,57,99,112,7.25,-54,,3,3
2025-05-21 03:13:04.990444,0x433ad35c,7,16,17,7,16,17,6.25,-49,,3,3
2025-05-21 03:13:12.850553,0x433aad0c,40,83,92,30,55,70,6.75,-62,,3,3
2025-05-21 03:13:18.431321,0x433acb14,8,10,13,8,10,13,-6.25,-94,,3,3
2025-05-21 03:13:25.560517,0x433bc2b0,87,140,155,57,92,102,5.5,-54,,3,3
2025-05-21 03:14:05.014351,0x433ad35c,7,12,20,7,12,20,5.75,-49,,3,3
2025-05-21 03:14:12.427905,0x433aad0c,11,28,34,11,28,34,6.25,-62,,3,3
2025-05-21 03:14:17.212653,0x433acb14,15,21,30,15,21,30,-6.25,-93,,3,3
2025-05-21 03:14:25.906297,0x433bc2b0,79,145,167,52,96,110,6.25,-54,,3,3
2025-05-21 03:15:05.259179,0x433ad35c,5,6,9,5,6,9,6.0,-49,,3,3
2025-05-21 03:15:12.620622,0x433aad0c,16,34,37,16,32,37,6.75,-62,,3,3
2025-05-21 03:15:18.107581,0x433acb14,11,17,21,11,17,21,-8.25,-94,,3,3
2025-05-21 03:15:26.144684,0x433bc2b0,69,115,134,45,76,88,5.75,-54,,3,3
2025-05-21 03:16:05.602520,0x433ad35c,10,16,25,10,16,25,6.0,-49,,3,3
2025-05-21 03:16:15.064520,0x433aad0c,3,5,6,3,5,6,6.75,-62,,3,3
2025-05-21 03:16:17.878213,0x433acb14,11,17,26,11,17,26,-7.0,-94,,3,3
2025-05-21 03:16:26.367812,0x433bc2b0,73,121,135,48,80,89,6.0,-53,,3,3
2025-05-21 03:17:05.734371,0x433ad35c,10,24,26,10,24,26,5.75,-49,,3,3
2025-05-21 03:17:13.280767,0x433aad0c,12,25,26,12,25,26,6.0,-62,,3,3
2025-05-21 03:17:17.985659,0x433acb14,9,17,21,9,17,21,-5.75,-92,,3,3
2025-05-21 03:17:26.770468,0x433bc2b0,63,102,115,41,67,78,6.0,-54,,3,3
2025-05-21 03:18:05.965521,0x433ad35c,8,17,20,8,17,20,6.25,-48,,3,3
2025-05-21 03:18:13.318373,0x433aad0c,28,54,59,24,44,54,6.25,-62,,3,3
2025-05-21 03:18:18.412664,0x433acb14,8,11,15,8,11,15,-5.0,-91,,3,3
2025-05-21 03:18:27.375670,0x433bc2b0,72,116,120,47,76,79,7.25,-54,,3,3
2025-05-21 03:19:07.200544,0x433ad35c,4,7,9,4,7,9,6.25,-49,,3,3
2025-05-21 03:19:15.295329,0x433aad0c,22,40,45,21,36,45,5.5,-61,,3,3
2025-05-21 03:19:18.434441,0x433acb14,8,17,18,8,17,18,-6.0,-92,,3,3
2025-05-21 03:19:27.439186,0x433bc2b0,81,128,143,53,84,94,5.75,-54,,3,3
2025-05-21 03:20:06.444439,0x433ad35c,3,5,7,3,5,7,5.75,-49,,3,3
2025-05-21 03:20:14.210698,0x433aad0c,12,24,26,12,24,26,6.0,-61,,3,3
2025-05-21 03:20:18.823647,0x433acb14,6,11,14,6,11,14,-7.5,-94,,3,3
2025-05-21 03:20:27.203211,0x433bc2b0,95,156,171,62,103,113,6.5,-54,,3,3
2025-05-21 03:21:06.664431,0x433ad35c,7,10,13,7,10,13,5.75,-49,,3,3
2025-05-21 03:21:14.383701,0x433aad0c,3,3,5,3,3,5,5.75,-61,,3,3
2025-05-21 03:21:19.431275,0x433acb14,8,13,16,8,13,16,-11.5,-97,,3,3
2025-05-21 03:21:27.436408,0x433bc2b0,88,145,160,58,96,106,5.75,-54,,3,3
2025-05-21 03:22:06.889267,0x433ad35c,9,17,18,9,17,18,5.75,-50,,3,3
2025-05-21 03:22:16.598413,0x433aad0c,2,3,4,2,3,4,6.0,-61,,3,3
2025-05-21 03:22:19.155815,0x433acb14,6,12,14,6,12,14,-10.75,-97,,3,3
2025-05-21 03:22:27.763226,0x433bc2b0,65,105,118,42,69,78,7.0,-54,,3,3
2025-05-21 03:23:07.170216,0x433ad35c,6,8,10,6,8,10,5.75,-50,,3,3
2025-05-21 03:23:14.818697,0x433aad0c,2,2,3,2,2,3,6.25,-61,,3,3
2025-05-21 03:23:20.434321,0x433acb14,,1,2,,1,2,-7.75,-94,,3,3
2025-05-21 03:23:27.891782,0x433bc2b0,53,101,120,34,66,79,6.0,-53,,3,3
2025-05-21 03:24:07.374390,0x433ad35c,9,12,14,9,12,14,6.75,-48,,3,3
2025-05-21 03:24:15.087692,0x433aad0c,1,2,2,1,2,2,5.75,-62,,3,3
2025-05-21 03:24:19.501634,0x433acb14,,,,,,,-8.75,-95,,3,3
2025-05-21 03:24:28.167359,0x433bc2b0,85,146,165,56,96,109,7.25,-54,,3,3
2025-05-21 03:25:08.453529,0x433ad35c,7,12,16,7,12,16,6.25,-48,,3,3
2025-05-21 03:25:16.989771,0x433aad0c,2,2,2,2,2,2,5.5,-61,,3,3
2025-05-21 03:25:20.141499,0x433acb14,,,2,,,2,-8.5,-95,,3,3
2025-05-21 03:25:28.358529,0x433bc2b0,127,228,251,84,151,167,6.75,-54,,3,3
2025-05-21 03:26:07.872534,0x433ad35c,7,11,15,7,11,15,6.0,-48,,3,3
2025-05-21 03:26:15.587293,0x433aad0c,1,4,5,1,4,5,5.25,-61,,3,3
2025-05-21 03:26:20.195615,0x433acb14,3,5,6,3,5,6,-11.5,-98,,3,3
2025-05-21 03:26:28.607443,0x433bc2b0,142,246,285,94,163,189,6.0,-53,,3,3
2025-05-21 03:27:08.106291,0x433ad35c,12,15,17,12,15,17,6.5,-49,,3,3
2025-05-21 03:27:15.837339,0x433aad0c,1,2,2,1,2,2,5.5,-61,,3,3
2025-05-21 03:27:20.660607,0x433acb14,9,12,18,9,12,18,-17.25,-104,,3,3
2025-05-21 03:27:28.885806,0x433bc2b0,176,300,352,116,199,234,7.5,-54,,3,3
2025-05-21 03:28:08.333792,0x433ad35c,11,16,24,11,16,24,7.5,-49,,3,3
2025-05-21 03:28:16.786572,0x433aad0c,13,27,31,13,27,31,6.0,-61,,3,3
2025-05-21 03:28:21.660496,0x433acb14,9,15,25,9,15,25,-15.5,-102,,3,3
2025-05-21 03:28:30.081752,0x433bc2b0,149,270,299,98,179,198,6.75,-54,,3,3
2025-05-21 03:29:09.470490,0x433ad35c,9,16,19,9,16,19,6.5,-49,,3,3
2025-05-21 03:29:16.337449,0x433aad0c,1,1,1,1,1,1,6.0,-62,,3,3
2025-05-21 03:29:21.139646,0x433acb14,10,14,18,10,14,18,-10.5,-96,,3,3
2025-05-21 03:29:29.357548,0x433bc2b0,102,176,203,67,116,134,6.0,-54,,3,3
2025-05-21 03:30:08.798293,0x433ad35c,8,11,18,8,11,18,5.75,-49,,3,3
2025-05-21 03:30:17.645137,0x433aad0c,,,1,,,1,5.75,-61,,3,3
2025-05-21 03:30:21.072453,0x433acb14,7,18,20,7,18,20,-12.25,-98,,3,3
2025-05-21 03:30:29.542171,0x433bc2b0,83,141,160,54,93,106,7.25,-54,,3,3
2025-05-21 03:31:09.032842,0x433ad35c,8,14,17,8,14,17,7.75,-49,,3,3
2025-05-21 03:31:17.226466,0x433aad0c,,,1,,,1,5.75,-61,,3,3
2025-05-21 03:31:21.311482,0x433acb14,9,16,16,9,16,16,-10.25,-97,,3,3
2025-05-21 03:31:29.796829,0x433bc2b0,62,101,117,40,66,78,5.75,-54,,3,3
2025-05-21 03:32:09.299835,0x433ad35c,12,17,19,12,17,19,6.25,-49,,3,3
2025-05-21 03:32:17.912202,0x433aad0c,2,3,4,2,3,4,6.0,-61,,3,3
2025-05-21 03:32:21.570396,0x433acb14,8,14,16,8,14,16,-10.75,-97,,3,3
2025-05-21 03:32:30.035796,0x433bc2b0,60,102,115,39,67,78,6.25,-53,,3,3
2025-05-21 03:33:09.497375,0x433ad35c,20,35,39,20,33,39,6.0,-49,,3,3
2025-05-21 03:33:18.988493,0x433aad0c,2,4,4,2,4,4,6.0,-62,,3,3
2025-05-21 03:33:22.717634,0x433acb14,10,18,20,10,18,20,-8.0,-95,,3,3
2025-05-21 03:33:30.245336,0x433bc2b0,56,90,103,36,59,73,6.0,-54,,3,3
2025-05-21 03:34:09.900565,0x433ad35c,20,38,45,19,34,44,6.75,-49,,3,3
2025-05-21 03:34:19.073475,0x433aad0c,,1,1,,1,1,3.25,-49,,3,2
2025-05-21 03:34:24.242513,0x433acb14,13,17,24,13,17,24,7.5,-49,,3,2
2025-05-21 03:34:30.665630,0x433bc2b0,57,100,119,37,66,79,6.0,-53,,3,3
2025-05-21 03:35:10.465449,0x433ad35c,27,49,63,24,41,56,6.5,-48,,3,3
2025-05-21 03:35:17.872374,0x433aad0c,1,1,1,1,1,1,6.25,-62,,3,3
2025-05-21 03:35:22.219467,0x433acb14,12,23,32,12,23,32,-6.75,-93,,3,3
2025-05-21 03:35:30.710277,0x433bc2b0,82,148,165,54,98,109,6.0,-53,,3,3
2025-05-21 03:36:10.188643,0x433ad35c,20,41,50,19,36,48,6.0,-49,,3,3
2025-05-21 03:36:18.000448,0x433aad0c,5,9,12,5,9,12,5.5,-61,,3,3
2025-05-21 03:36:22.458306,0x433acb14,7,10,12,7,10,12,-7.75,-94,,3,3
2025-05-21 03:36:30.945468,0x433bc2b0,78,133,153,51,88,101,7.75,-53,,3,3
2025-05-21 03:37:10.431343,0x433ad35c,26,41,53,23,36,50,6.75,-48,,3,3
2025-05-21 03:37:18.408562,0x433aad0c,,,,,,,6.75,-62,,3,3
2025-05-21 03:37:22.733705,0x433acb14,9,16,19,9,16,19,-5.25,-92,,3,3
2025-05-21 03:37:31.177648,0x433bc2b0,75,125,140,49,82,92,7.25,-54,,3,3
2025-05-21 03:38:10.656404,0x433ad35c,7,12,15,7,12,15,6.5,-49,,3,3
2025-05-21 03:38:18.560592,0x433aad0c,2,3,4,2,3,4,5.5,-62,,3,3
2025-05-21 03:38:23.136611,0x433acb14,8,16,19,8,16,19,-5.25,-91,,3,3
2025-05-21 03:38:31.622611,0x433bc2b0,78,131,153,51,86,101,7.25,-54,,3,3
2025-05-21 03:39:11.711839,0x433ad35c,3,4,7,3,4,7,6.25,-48,,3,3
2025-05-21 03:39:19.670331,0x433aad0c,4,6,6,4,6,6,5.5,-61,,3,3
2025-05-21 03:39:29.545264,0x433acb14,8,11,13,8,11,13,-9.5,-96,,3,2
2025-05-21 03:39:32.433494,0x433bc2b0,94,152,170,62,101,113,5.5,-53,,3,3
2025-05-21 03:40:11.167740,0x433ad35c,4,5,7,4,5,7,6.0,-49,,3,3
2025-05-21 03:40:20.747214,0x433aad0c,2,2,2,2,2,2,5.75,-62,,3,3
2025-05-21 03:40:23.513563,0x433acb14,8,11,13,8,11,13,-6.0,-92,,3,3
2025-05-21 03:40:31.971556,0x433bc2b0,99,154,169,65,102,112,7.5,-54,,3,3
2025-05-21 03:41:11.359544,0x433ad35c,1,2,5,1,2,5,6.0,-49,,3,3
